-21,26,18,17,28,21,12,17,38,4
-17,24,17,18,21,19,12,14,33,4
-29,19,9,13,16,17,10,12,25,4
-49,36,-8,7,16,16,9,8,21,4
-7,123,11,6,16,15,10,12,19,4
88,53,9,15,19,12,11,21,23,4
-9,75,8,16,21,8,1,29,37,4
-58,44,18,39,29,9,0,38,46,4
-44,29,1,44,40,7,-1,44,50,4
-23,57,2,43,50,15,0,44,51,4
-15,58,8,38,64,19,7,40,49,4
-24,41,8,32,73,13,13,37,38,4
-23,48,3,14,92,4,14,35,33,4
-14,58,3,27,84,0,5,29,31,4
18,63,7,25,41,6,-1,26,26,4
22,67,7,11,20,3,-4,18,17,4
15,71,7,11,23,2,-5,16,19,4
-20,62,12,18,26,4,4,17,35,4
-42,38,8,24,28,8,13,21,49,4
-56,9,5,34,38,17,23,29,58,4
-44,6,14,41,40,26,4,32,66,4
-54,21,12,42,50,33,1,34,61,4
-50,22,12,41,48,30,16,37,45,4
-36,7,13,32,35,27,19,26,38,4
-31,3,13,21,17,19,19,20,29,4
-22,5,17,19,11,17,17,21,24,4
-15,11,20,9,2,13,11,17,16,4
-15,11,16,1,0,19,8,10,12,4
-28,93,0,19,23,10,8,4,12,4
36,-102,-25,22,31,14,19,17,28,4
-14,63,10,25,48,12,12,35,37,4
-27,91,8,14,101,1,-3,43,49,4
-2,31,14,35,107,6,-11,56,61,4
-35,39,8,46,77,9,-5,53,63,4
-70,60,1,45,74,8,7,42,55,4
-28,43,8,35,55,9,15,35,40,4
-10,46,8,26,38,10,15,32,33,4
-10,54,5,20,26,9,13,27,22,4
-5,49,4,19,21,6,12,23,17,4
8,44,7,16,19,5,9,20,14,4
19,60,9,9,14,1,5,10,12,4
10,66,11,6,13,1,1,6,18,4
-3,69,8,11,16,7,7,17,33,4
-30,57,12,28,23,16,19,28,41,4
-42,36,10,33,21,25,17,39,50,4
-44,11,12,23,39,28,1,36,57,4
-48,11,14,25,48,29,-7,30,58,4
-47,19,12,27,67,28,1,28,54,4
-41,16,14,21,81,20,13,30,50,4
-38,10,14,20,101,12,17,31,46,4
-32,11,16,32,79,15,10,33,44,4
-27,16,16,28,51,16,2,30,33,4
-22,23,11,17,25,13,1,25,25,4
-23,21,12,17,22,12,3,14,19,4
-32,68,2,16,15,10,5,9,20,4
20,115,-3,18,12,12,15,17,22,4
10,40,25,18,16,12,17,23,26,4
-40,57,9,31,25,14,12,31,39,4
-4,53,12,39,30,19,2,42,46,4
-2,72,8,49,46,19,2,48,48,4
-47,53,9,49,50,17,1,39,53,4
-52,35,0,48,41,19,9,33,52,4
-20,43,3,47,25,18,14,45,45,4
-17,70,3,41,14,17,14,43,39,4
-22,48,2,26,7,17,11,30,28,4
3,48,9,24,17,12,11,21,21,4
24,62,14,8,22,14,10,10,13,4
17,64,14,1,38,7,7,4,13,4
3,67,12,2,51,9,7,19,29,4
-21,48,12,10,82,0,9,28,36,4
-42,28,3,17,83,5,13,33,49,4
-42,23,0,21,64,10,0,34,57,4
-46,23,5,16,60,12,-3,23,57,4
-50,23,4,19,60,16,3,15,57,4
-48,12,4,30,53,23,12,24,53,4
-43,9,10,30,44,26,23,27,45,4
-32,12,18,27,30,26,19,30,40,4
-24,17,20,23,24,22,12,25,32,4
-20,20,21,16,17,17,11,20,26,4
-25,17,27,12,18,16,11,14,20,4
-35,29,-18,10,21,12,15,7,18,4
14,116,-6,13,17,14,17,9,23,4
71,55,6,17,14,14,12,27,33,4
-18,70,-8,28,21,14,-1,38,37,4
-43,46,5,38,34,13,-7,45,49,4
-32,50,3,45,45,14,-1,43,55,4
-25,64,9,39,53,18,11,36,55,4
-31,47,11,44,63,19,17,35,48,4
-28,37,9,27,66,10,17,36,36,4
-26,51,5,14,66,8,16,30,33,4
-10,56,3,26,66,5,12,25,28,4
7,50,4,25,53,8,3,25,29,4
19,55,9,22,28,7,-2,25,23,4
17,67,7,13,25,4,-5,19,17,4
7,69,5,11,27,4,-1,17,20,4
-7,66,10,17,28,7,13,14,31,4
-25,41,10,23,31,10,19,22,43,4
-45,14,5,33,44,17,14,30,55,4
-51,12,7,35,43,24,7,33,58,4
-53,15,9,34,46,28,7,33,57,4
-53,20,10,38,50,31,12,30,51,4
-43,16,14,34,44,28,18,26,45,4
-33,14,14,27,27,25,21,26,38,4
-19,16,13,27,21,21,18,27,34,4
-22,16,13,20,14,15,14,24,25,4
-33,8,15,15,13,13,11,18,19,4
-31,2,18,10,17,12,10,7,14,4
-21,114,9,10,25,13,14,5,17,4
65,61,7,16,30,17,18,24,30,4
10,73,5,29,45,11,5,40,36,4
-38,45,10,27,67,6,-8,51,46,4
-41,32,11,41,97,3,-6,46,55,4
-23,70,3,44,78,7,-1,44,60,4
-28,55,8,42,67,7,12,40,54,4
-43,35,3,46,58,11,17,39,48,4
-32,43,2,39,44,14,15,38,39,4
-21,57,3,36,28,16,15,38,32,4
-4,49,5,26,25,15,13,32,24,4
10,45,5,22,22,13,13,25,19,4
17,55,10,6,20,7,11,13,12,4
24,71,14,10,22,3,6,8,12,4
17,81,1,7,18,3,0,5,17,4
3,69,10,19,20,6,11,19,31,4
-39,39,5,30,26,16,25,28,40,4
-58,26,-3,36,26,24,23,33,51,4
-43,11,8,29,33,29,-1,36,57,4
-48,12,8,36,47,32,0,35,58,4
-52,16,7,41,53,31,5,32,52,4
-44,6,13,23,64,23,25,26,44,4
-37,5,18,19,75,16,23,30,38,4
-29,9,19,25,65,14,16,25,33,4
-25,10,21,24,48,12,10,25,28,4
-25,7,20,25,27,12,5,23,24,4
-9,7,11,24,10,12,6,12,16,4
-6,-107,3,23,14,14,10,10,22,4
51,78,-8,24,16,16,14,25,30,4
-4,92,6,26,24,16,11,33,35,4
-22,68,13,37,43,15,11,45,42,4
-21,19,6,46,58,16,7,44,47,4
-33,62,0,48,59,18,16,40,51,4
-42,74,-1,43,55,18,16,34,48,4
-27,38,6,35,43,16,18,32,44,4
-14,37,6,32,24,17,19,32,37,4
-15,51,4,29,16,14,14,32,32,4
-14,51,4,25,14,13,5,28,26,4
1,45,7,28,13,10,3,24,23,4
12,49,10,24,22,4,5,14,18,4
10,73,15,16,33,12,13,14,21,4
-1,84,7,16,47,10,25,17,30,4
-4,71,12,11,72,7,20,25,37,4
-32,33,9,25,76,8,-3,35,52,4
-38,13,10,31,61,12,-13,39,57,4
-49,10,10,28,51,14,-13,30,57,4
-51,23,9,33,53,16,3,28,51,4
-34,18,13,32,49,24,12,28,46,4
-27,5,16,29,39,24,20,33,37,4
-30,10,15,26,30,23,24,29,31,4
-34,13,16,22,23,20,26,21,26,4
-32,13,16,21,20,18,25,14,24,4
-31,9,22,12,15,12,22,6,23,4
-37,16,-14,14,13,12,20,6,23,4
-7,113,10,19,12,16,19,20,29,4
38,64,1,20,14,17,13,36,33,4
19,100,-2,29,19,19,4,42,38,4
-3,65,5,37,42,14,6,33,42,4
-59,12,5,32,54,15,4,29,44,4
-48,39,-1,43,61,14,14,33,44,4
-1,73,5,30,76,8,27,33,42,4
-23,43,8,39,91,12,27,36,39,4
-31,37,4,45,57,18,22,40,36,4
-35,48,2,35,31,18,19,35,30,4
-24,50,5,35,28,16,16,28,29,4
-1,49,9,33,26,16,13,25,27,4
6,44,9,25,17,14,11,25,22,4
4,47,9,18,17,13,8,25,19,4
11,67,12,17,23,14,2,26,22,4
-1,97,14,23,30,10,12,22,30,4
2,80,17,25,34,10,21,12,42,4
-34,28,11,19,33,17,13,16,47,4
-45,0,10,17,34,23,2,31,47,4
-50,13,8,28,47,23,12,32,47,4
-44,31,10,38,49,30,20,35,48,4
-32,14,13,39,50,32,21,37,49,4
-33,7,17,31,45,33,21,35,48,4
-36,8,18,23,46,26,20,25,43,4
-34,15,20,22,57,18,19,23,38,4
-28,17,18,21,62,16,16,21,34,4
-25,17,12,25,39,15,11,22,33,4
-28,21,12,18,20,15,4,17,26,4
-13,23,23,14,14,13,4,14,24,4
-36,-121,10,20,18,12,8,10,25,4
25,71,13,24,17,14,12,18,26,4
56,47,13,31,28,17,15,35,37,4
16,107,-3,40,42,17,21,37,39,4
-71,26,5,41,56,20,21,42,39,4
-57,25,-1,35,53,21,15,49,42,4
0,71,6,48,60,17,12,44,39,4
3,60,11,34,42,19,13,28,41,4
-35,36,6,29,28,17,14,27,39,4
-26,50,2,32,18,13,20,30,30,4
-14,55,2,28,15,12,17,26,26,4
3,47,4,21,14,11,10,22,23,4
20,50,6,19,19,11,6,19,19,4
21,66,10,21,28,8,5,17,17,4
6,86,12,25,36,9,12,22,30,4
-3,81,9,19,52,8,24,21,37,4
-24,48,14,23,73,12,11,31,47,4
-54,15,5,26,56,17,3,33,53,4
-51,13,10,24,49,17,6,25,60,4
-50,21,12,39,61,22,11,27,56,4
-47,16,14,40,57,26,17,41,45,4
-40,3,17,30,47,24,22,39,36,4
-26,4,20,24,39,20,23,25,28,4
-22,4,23,11,30,14,21,19,25,4
-24,11,17,16,25,14,17,14,26,4
-31,13,13,17,21,11,14,14,27,4
-26,7,32,20,20,13,12,16,25,4
-47,47,-4,18,17,13,10,22,26,4
58,107,-5,18,14,20,6,32,30,4
-4,68,7,19,23,16,4,37,35,4
-21,62,7,37,41,14,3,26,40,4
-35,17,0,36,50,10,0,28,48,4
-23,36,3,28,68,7,3,37,50,4
-1,98,4,30,107,1,12,43,49,4
-24,44,8,32,91,5,11,41,49,4
-44,30,3,34,53,8,12,36,44,4
-30,45,3,38,42,10,15,30,34,4
-10,54,5,37,37,13,14,29,32,4
-2,43,7,27,23,12,12,26,25,4
3,46,9,19,15,11,11,25,20,4
6,54,11,14,15,8,5,20,16,4
16,60,13,13,17,5,3,17,16,4
10,82,17,16,22,9,10,16,24,4
0,92,16,25,26,12,24,13,40,4
-41,44,12,27,27,21,35,18,51,4
-61,16,7,31,24,32,14,36,62,4
-52,2,10,31,30,35,7,41,62,4
-50,27,11,38,44,31,10,35,53,4
-37,26,8,47,53,27,16,34,42,4
-28,0,11,14,53,20,24,29,34,4
-31,-3,11,1,50,16,22,29,27,4
-32,0,18,0,67,4,15,19,25,4
-23,10,16,21,69,5,8,18,28,4
-19,9,12,11,51,7,5,20,26,4
-20,8,7,12,35,8,3,18,21,4
-45,-125,19,15,30,10,7,15,21,4
51,-92,-17,21,32,14,17,28,35,4
7,72,8,32,42,14,20,36,39,4
-38,47,5,32,46,12,1,30,44,4
-45,27,10,37,48,15,6,38,50,4
-17,79,7,42,48,17,16,39,49,4
-8,64,12,42,45,17,16,38,43,4
-32,26,11,34,33,14,17,33,32,4
-20,40,7,31,26,13,16,29,25,4
4,67,6,20,16,10,10,24,23,4
16,59,8,17,13,8,3,16,24,4
19,71,14,17,14,5,-1,15,25,4
0,87,16,17,16,9,6,17,26,4
-17,54,13,26,19,17,22,21,38,4
-50,9,10,29,21,25,26,33,50,4
-56,3,8,26,25,29,5,39,64,4
-56,20,10,37,40,39,6,33,63,4
-53,23,11,34,52,39,6,32,56,4
-44,8,12,21,115,15,26,24,43,4
-35,1,14,32,121,14,23,29,40,4
-21,4,20,27,78,12,11,34,36,4
-17,13,21,19,27,8,2,24,19,4
-13,12,15,18,7,9,0,14,16,4
-14,9,13,12,4,8,10,5,15,4
-24,44,-32,6,6,8,14,3,15,4
-7,112,-28,14,10,15,21,21,29,4
58,109,23,39,20,19,20,48,43,4
16,37,12,50,35,16,1,46,40,4
-42,-32,16,39,46,17,1,41,51,4
-74,53,-1,45,44,18,11,38,54,4
-43,97,-6,54,31,17,16,38,52,4
-4,41,12,48,22,15,17,39,45,4
-16,33,6,37,17,12,17,35,32,4
-26,50,1,23,19,13,17,26,23,4
-15,55,1,14,31,13,14,15,18,4
8,46,4,11,47,7,12,11,16,4
9,42,7,0,56,1,8,14,22,4
1,55,9,15,69,2,3,29,32,4
-9,105,11,19,64,3,7,42,43,4
-17,72,20,18,63,5,18,41,46,4
-37,41,12,24,71,6,15,30,56,4
-33,14,14,19,67,13,0,31,58,4
-60,-4,12,28,51,19,2,30,55,4
-54,12,11,31,47,21,13,31,47,4
-33,18,14,35,37,21,17,34,39,4
-31,5,13,25,27,19,19,28,27,4
-26,5,14,20,19,17,17,22,23,4
-24,9,14,15,14,15,14,16,17,4
-13,6,7,10,12,11,19,14,13,4
-26,80,14,10,15,10,23,12,14,4
13,112,-5,16,14,12,26,11,28,4
5,92,2,34,21,17,23,25,36,4
-7,74,13,39,24,17,12,53,44,4
-36,17,3,39,28,19,2,54,45,4
