-42,42,34,45,21,0,42,24,13,1
-44,75,-21,43,18,1,43,24,16,1
3,100,-6,48,17,0,42,27,15,1
0,59,-2,48,16,0,37,26,14,1
3,45,-18,41,16,-2,38,26,15,1
-26,40,-31,41,16,-1,44,25,16,1
-83,16,-3,44,19,-2,45,24,17,1
-56,20,0,46,25,0,41,23,16,1
7,38,5,48,30,3,38,22,16,1
-1,34,5,50,30,8,38,23,16,1
-30,30,-5,53,28,8,37,24,16,1
-37,30,-6,52,20,7,38,24,16,1
-28,37,5,51,16,7,41,25,16,1
-23,44,7,50,15,5,44,26,16,1
-17,75,28,50,18,3,42,28,15,1
3,65,23,48,19,1,42,29,16,1
0,79,21,48,20,-3,41,29,15,1
7,73,21,45,19,-5,38,28,14,1
-8,62,15,40,16,-6,36,27,12,1
-20,48,9,37,12,-7,37,25,14,1
-28,38,11,36,12,-5,39,24,15,1
-33,34,6,39,15,-1,41,20,17,1
-9,41,-6,42,19,1,43,20,18,1
-6,17,-4,53,26,8,39,23,17,1
-15,8,-10,58,28,12,36,23,19,1
-45,27,-39,62,28,12,34,24,17,1
-61,21,-23,59,24,11,33,24,17,1
-69,31,-8,54,20,9,40,24,17,1
-25,82,0,50,19,4,46,24,17,1
22,75,5,48,21,2,47,25,15,1
4,39,17,44,23,0,45,25,14,1
-46,73,-1,42,22,-2,42,26,13,1
-33,40,5,39,20,-3,41,25,14,1
-19,35,5,39,19,-2,42,24,14,1
-29,28,5,42,19,-1,41,23,13,1
-42,25,8,43,18,1,41,23,14,1
-29,25,4,46,19,3,42,24,14,1
-27,16,0,47,19,4,39,24,14,1
-34,17,-5,47,19,4,39,24,14,1
-43,18,-17,47,20,4,39,24,14,1
-54,19,-12,48,20,5,38,24,13,1
-47,42,-1,47,21,5,40,25,15,1
-43,112,15,49,23,4,46,27,16,1
-11,47,37,50,24,2,47,29,16,1
11,56,55,50,24,0,44,29,16,1
-23,103,14,46,21,-3,39,30,15,1
-35,48,7,43,19,-5,38,29,15,1
-40,9,5,41,19,-5,39,26,16,1
-33,41,-23,43,21,-4,39,25,16,1
-35,30,-19,46,24,0,39,24,17,1
-40,19,-11,48,25,1,39,24,17,1
-35,19,-11,49,25,4,38,23,16,1
-30,20,-13,50,23,7,38,23,17,1
-32,20,-14,51,22,7,39,24,17,1
-39,18,10,53,22,7,38,24,15,1
-23,44,10,51,23,6,40,26,16,1
24,67,11,50,23,5,43,27,14,1
-11,39,35,47,20,3,41,28,15,1
-114,33,-4,46,19,0,40,29,15,1
25,59,5,44,17,-3,41,28,15,1
22,67,-8,42,17,-5,39,26,15,1
-19,45,-3,40,17,-5,40,25,17,1
-53,31,-7,41,19,-5,42,23,17,1
-47,25,-2,44,26,-1,41,22,17,1
-38,33,-1,46,29,1,40,22,18,1
-25,28,-1,48,30,5,37,23,18,1
-25,32,-1,53,28,8,36,23,17,1
-27,26,5,54,25,8,37,23,17,1
-25,26,10,52,19,7,38,23,17,1
-21,59,7,51,17,5,44,25,17,1
-3,58,30,50,19,3,43,27,16,1
-30,102,14,48,20,1,40,28,16,1
0,61,25,46,20,-1,41,30,15,1
12,78,21,44,18,-4,39,30,14,1
-5,64,18,41,16,-7,37,28,14,1
-13,57,14,37,12,-8,37,26,13,1
-27,46,8,35,11,-9,40,24,14,1
-35,35,3,35,12,-7,42,22,14,1
-34,30,18,37,16,-2,42,19,16,1
-18,32,2,41,19,3,43,19,19,1
14,23,-10,56,25,14,42,22,19,1
-23,2,-56,63,26,16,37,24,21,1
-78,44,-54,66,26,14,33,25,20,1
-69,-2,-30,62,23,10,32,25,18,1
-51,13,-9,55,21,7,37,25,17,1
-22,43,36,48,20,2,42,23,17,1
60,-113,0,45,21,0,46,23,17,1
-44,41,26,45,24,-1,46,26,17,1
-103,41,15,45,25,-3,41,29,16,1
36,98,15,43,21,-5,37,29,15,1
-27,32,8,40,16,-7,37,28,15,1
-56,29,-2,39,12,-7,39,26,15,1
-41,14,1,42,12,-5,40,25,15,1
-28,10,-2,45,15,-1,40,25,15,1
-21,23,-9,46,19,5,40,25,16,1
-17,21,-6,47,21,8,38,25,15,1
-26,14,-10,50,22,9,35,25,16,1
-38,13,-17,52,22,9,35,25,16,1
-53,15,-19,52,22,8,35,25,15,1
-65,22,-12,49,23,7,37,26,15,1
-32,56,25,48,23,5,44,28,17,1
1,88,28,50,26,1,45,30,16,1
-13,50,43,49,26,0,43,31,17,1
-17,74,32,45,24,-2,39,30,16,1
-10,89,12,42,20,-4,37,30,16,1
-29,18,5,42,18,-5,37,30,18,1
-37,14,-3,44,19,-7,37,28,17,1
-33,38,-18,46,22,-5,39,28,17,1
-29,25,-21,48,22,0,39,26,16,1
-37,22,-21,49,21,3,38,26,17,1
-46,16,-17,50,21,7,39,25,17,1
-52,16,-14,50,21,10,38,23,16,1
-29,34,2,50,21,11,37,23,15,1
-5,39,31,48,22,11,37,23,13,1
51,96,1,45,21,10,39,24,14,1
-6,77,24,43,20,5,43,25,14,1
-68,65,0,44,20,1,44,28,14,1
-31,56,11,44,19,-2,41,29,14,1
3,34,-2,42,17,-4,39,29,14,1
-10,50,-22,42,15,-6,40,27,16,1
-50,35,-7,44,16,-4,44,27,17,1
-45,27,4,48,20,-1,43,25,16,1
-17,42,4,50,25,7,40,22,17,1
-16,43,4,51,24,12,39,21,18,1
-16,39,1,54,22,15,38,21,18,1
-36,29,-3,54,20,12,37,23,17,1
-41,24,-5,52,19,11,37,23,17,1
-27,24,3,52,20,7,37,25,16,1
-25,37,0,50,21,4,39,26,16,1
-10,60,12,48,23,1,43,26,16,1
-32,64,20,45,24,0,42,27,16,1
17,76,23,44,23,0,42,27,16,1
-8,75,13,43,21,0,40,28,15,1
1,71,14,42,19,0,37,26,14,1
-12,55,10,39,15,-3,37,26,14,1
-26,43,5,37,13,-5,38,25,15,1
