-3,42,13,40,6,19,1,24,37,1
-10,39,16,36,3,18,2,23,35,1
-25,36,17,35,2,17,1,22,33,1
-25,42,9,36,2,17,1,22,35,1
-10,48,5,39,3,17,0,23,35,1
-5,46,5,43,8,18,0,24,33,1
-3,43,8,39,8,19,0,24,30,1
0,49,1,36,8,19,1,25,32,1
3,46,-1,39,10,19,0,26,35,1
-12,42,0,42,10,19,0,26,34,1
-19,42,6,42,9,21,0,28,34,1
-29,42,5,43,12,22,2,30,36,1
-33,39,9,42,11,21,3,32,39,1
32,64,1,51,8,21,0,37,45,1
59,116,9,58,6,18,1,44,48,1
-37,55,8,62,6,19,2,46,46,1
-50,33,23,57,0,22,0,36,46,1
-28,52,20,52,-3,24,3,33,44,1
-25,42,8,48,0,27,2,26,40,1
-8,42,3,46,2,28,3,21,37,1
-4,46,9,41,0,25,4,16,36,1
-8,49,11,37,0,22,6,17,37,1
-11,32,14,33,-3,19,8,12,38,1
-14,49,17,35,0,18,7,12,38,1
-1,45,24,35,-2,19,4,12,38,1
14,39,25,34,-5,19,3,12,38,1
7,53,17,37,-4,22,2,13,37,1
9,49,8,38,-1,22,2,13,37,1
11,42,-1,37,0,21,3,13,37,1
7,44,1,39,0,22,4,14,37,1
1,42,7,35,0,25,5,13,36,1
-27,30,6,33,0,25,4,12,35,1
-24,26,0,32,-2,26,5,13,36,1
-2,52,2,33,-3,27,5,15,39,1
37,76,10,49,-2,24,1,24,46,1
14,90,7,58,-2,21,0,34,51,1
-10,50,44,60,0,22,0,41,53,1
-1,89,39,57,2,29,3,39,58,1
-21,51,26,53,1,34,0,36,53,1
12,76,20,52,-5,36,-2,32,48,1
37,79,20,51,-4,35,0,26,39,1
2,56,17,40,0,32,3,24,35,1
-24,42,0,35,0,28,5,22,33,1
-22,37,3,35,1,22,9,22,35,1
-34,33,-10,36,5,16,11,24,35,1
-14,37,-14,35,4,15,4,26,35,1
-25,17,-3,38,9,15,3,29,35,1
-43,15,3,41,9,17,0,26,34,1
-50,33,4,37,9,21,0,24,33,1
-27,41,6,38,11,24,0,23,32,1
4,39,15,41,10,25,0,21,31,1
3,36,18,36,4,27,0,20,30,1
-5,49,20,37,3,22,0,20,31,1
8,55,12,39,6,17,1,22,36,1
16,49,21,39,8,19,1,21,37,1
-11,42,23,35,9,23,3,21,34,1
-21,38,22,30,1,29,4,19,50,1
-43,95,47,46,-2,30,7,21,56,1
-33,37,41,62,0,30,1,32,44,1
9,70,2,56,4,31,1,36,47,1
-16,83,1,51,13,29,3,39,46,1
-7,50,9,55,17,28,-4,42,38,1
-10,53,0,51,18,27,-3,38,35,1
-21,44,-1,40,21,26,2,35,33,1
-31,31,2,35,19,25,1,33,34,1
-28,24,5,33,15,23,0,28,32,1
-12,40,1,33,17,22,-1,29,33,1
-8,32,3,37,18,21,-2,28,30,1
-18,23,7,33,17,20,-4,26,30,1
-32,31,9,32,16,19,-1,23,29,1
-28,38,16,31,13,17,0,23,29,1
-18,43,18,32,14,15,0,25,29,1
-7,37,19,30,17,15,-2,24,28,1
4,44,30,32,17,17,-3,25,31,1
25,65,43,39,19,17,-6,35,37,1
-3,74,53,51,26,17,-7,42,46,1
-2,39,37,56,28,23,-7,43,46,1
-20,59,19,49,27,33,-11,40,46,1
-14,64,9,43,26,37,-7,34,43,1
-23,58,17,46,22,40,-6,33,43,1
-30,45,16,47,19,37,-3,33,41,1
-3,45,17,43,17,33,-3,30,38,1
0,47,14,38,12,27,-1,30,37,1
-34,38,15,39,11,24,2,28,37,1
-27,42,15,39,9,22,4,25,37,1
-18,41,16,37,9,21,2,24,35,1
-16,42,14,34,11,22,2,20,33,1
-11,46,12,36,11,19,0,21,33,1
-9,49,7,34,11,15,0,22,34,1
-8,48,1,38,16,15,0,24,35,1
1,52,0,37,14,17,0,23,36,1
-3,48,0,32,12,19,0,21,35,1
2,46,0,30,12,25,0,18,32,1
5,50,2,31,12,26,0,19,32,1
8,48,10,35,11,23,0,23,33,1
-12,37,1,39,12,19,0,28,31,1
9,39,7,41,12,19,0,30,32,1
2,56,21,42,14,18,-2,33,34,1
39,71,1,51,17,20,-4,39,44,1
-19,94,40,58,18,24,-3,46,51,1
-22,58,35,57,20,28,-2,46,50,1
-58,37,25,46,16,38,-2,39,50,1
-67,48,14,52,15,42,0,33,47,1
-11,44,3,43,4,41,0,25,40,1
24,52,6,40,7,37,0,22,37,1
18,46,16,37,5,30,5,17,37,1
-19,33,23,38,5,25,6,15,39,1
