-17,46,4,36,-19,-23,-3,28,35,3
-16,47,5,30,-17,-24,-3,28,36,3
-18,45,7,24,-14,-23,-1,26,35,3
-22,44,4,19,-15,-17,-1,26,36,3
-24,42,4,21,-12,-16,-1,25,36,3
-23,44,2,36,-3,-11,0,24,36,3
-21,45,4,44,1,-11,-1,25,38,3
-24,44,3,51,8,0,-1,26,37,3
-24,43,3,54,14,0,-1,26,37,3
-21,44,3,58,11,0,-6,28,39,3
-19,46,3,73,17,3,-3,26,38,3
-21,45,2,75,28,-2,-3,29,39,3
-24,44,1,67,36,0,-3,30,38,3
-23,44,1,64,32,6,-3,32,37,3
-21,44,3,65,31,5,-2,30,37,3
-22,44,1,69,39,3,-5,32,37,3
-25,44,1,68,38,5,-5,31,37,3
-22,44,2,74,34,17,-5,31,36,3
-19,45,3,75,33,16,-4,30,37,3
-16,47,5,71,30,15,-3,30,36,3
-19,44,5,64,25,6,-1,28,37,3
-21,44,4,55,27,2,0,27,37,3
-21,44,5,43,20,-16,0,26,37,3
-18,44,5,48,23,-7,2,23,38,3
-18,44,6,51,21,-8,2,24,39,3
-21,44,6,57,18,-11,2,24,37,3
-21,45,3,62,4,-1,6,19,37,3
-18,46,2,65,3,-10,3,19,40,3
-21,45,3,66,-6,-11,-2,21,42,3
-23,44,4,60,-25,-12,-5,23,41,3
-24,43,5,64,-32,-8,-9,27,41,3
-24,43,5,50,-43,-2,-5,28,38,3
-24,43,4,35,-37,-3,-1,26,37,3
-23,43,5,26,-22,-2,0,25,37,3
-25,42,7,28,-19,0,1,24,36,3
-25,41,6,32,-20,-5,0,22,37,3
-26,41,5,32,-8,-12,-3,25,39,3
-26,42,5,30,0,-12,0,23,37,3
-24,42,5,35,16,-13,0,23,37,3
-23,43,5,30,22,-18,-3,27,40,3
-23,43,6,27,29,-18,-2,27,38,3
-20,45,6,32,30,-16,-2,25,38,3
-20,45,7,42,28,-21,-1,25,40,3
-20,44,6,57,29,-23,-2,24,40,3
-22,44,6,66,23,-17,0,22,36,3
-19,45,6,81,21,-12,0,23,37,3
-16,46,7,83,25,-11,-5,27,37,3
-17,45,6,92,26,0,-5,30,36,3
-19,44,5,94,35,7,-8,32,36,3
-23,44,2,92,46,4,-13,35,38,3
-23,43,1,81,51,18,-4,35,36,3
-25,41,1,73,48,16,-3,35,34,3
-25,41,0,76,51,7,-1,37,34,3
-27,41,0,50,26,8,0,32,36,3
-24,42,2,53,36,-4,0,30,35,3
-19,44,2,55,33,-6,0,29,36,3
-25,43,5,53,26,-6,1,28,35,3
-28,41,5,62,23,-12,2,27,37,3
-25,41,6,53,13,-23,3,25,38,3
-25,42,6,58,5,-25,3,25,39,3
-27,40,6,67,-15,-16,1,25,39,3
-30,40,5,68,-26,-17,0,25,42,3
-28,42,5,57,-33,-27,0,24,42,3
-23,43,3,45,-30,-26,0,25,41,3
-24,42,3,28,-22,-17,0,27,37,3
-25,42,4,25,-21,-21,1,25,37,3
-22,43,6,28,-19,-21,1,23,38,3
-25,41,6,19,-19,-22,1,24,37,3
-28,40,6,14,-14,-28,0,25,39,3
-26,42,5,25,-5,-23,1,23,38,3
-22,44,4,38,0,-11,2,19,36,3
-23,42,4,45,3,-8,1,19,37,3
-28,41,3,53,8,-10,1,19,39,3
-29,41,3,63,8,-7,3,22,39,3
-23,43,2,77,4,-2,0,24,41,3
-20,44,1,82,6,-4,-3,31,41,3
-25,43,0,82,11,-6,-3,34,40,3
-26,43,0,84,14,-1,0,32,38,3
-24,44,1,86,17,1,-2,32,39,3
-24,42,3,93,24,7,-8,32,39,3
-26,42,3,67,29,-5,-1,33,33,3
-24,43,3,64,21,-10,-2,30,35,3
-21,44,4,57,21,-12,-3,31,37,3
-22,44,4,49,28,-7,-2,29,35,3
-26,41,5,53,30,-6,0,28,35,3
-28,41,4,41,33,-20,0,29,37,3
-22,43,3,40,30,-11,0,27,37,3
-12,49,5,49,32,-1,1,28,36,3
-17,44,9,51,28,-3,1,29,37,3
-26,39,8,56,25,1,2,27,37,3
-30,39,5,58,23,4,3,25,37,3
-30,41,2,61,23,-3,3,25,39,3
-25,42,3,60,20,-7,5,25,41,3
-26,43,1,55,17,-9,5,23,41,3
-25,41,1,60,15,-6,4,23,42,3
-22,43,3,75,1,8,6,17,39,3
-21,44,5,89,-10,8,5,16,41,3
-23,42,6,88,-23,0,0,21,45,3
-23,42,7,64,-28,-9,0,22,43,3
-21,44,6,35,-26,-11,2,19,41,3
-19,46,5,25,-28,-16,1,21,41,3
-20,44,5,25,-25,-15,0,18,40,3
-25,41,4,21,-21,-8,0,16,38,3
-25,42,4,15,-20,-8,1,15,38,3
-23,43,4,12,-16,-12,0,18,40,3
-25,43,2,19,-4,-6,0,17,40,3
-29,42,1,32,5,-9,5,14,39,3
-30,40,1,33,8,-14,0,17,43,3
-25,43,1,46,12,-6,1,17,41,3
-20,45,1,55,16,-3,0,18,42,3
-22,44,1,58,16,-7,-1,21,42,3
-26,42,1,64,16,-10,0,25,41,3
-25,42,1,83,17,-2,1,23,41,3
-23,43,1,89,11,0,-1,24,43,3
-25,43,1,84,19,-4,-2,25,41,3
-26,42,1,80,23,4,-1,24,39,3
-24,43,1,85,32,9,-2,24,38,3
-20,44,3,83,53,2,-3,26,39,3
-19,45,4,66,59,2,-2,26,38,3
-18,46,4,44,44,0,-2,30,37,3
-17,46,5,50,47,14,-1,30,36,3
-17,46,5,46,44,7,0,27,35,3
-19,44,5,46,38,0,-1,27,37,3
-21,44,4,55,40,5,0,27,37,3
-22,44,3,60,35,4,0,27,38,3
-23,44,2,62,30,-3,1,28,38,3
-25,44,3,62,25,-11,3,29,38,3
-25,42,3,61,21,-19,5,27,37,3
-26,42,3,65,10,-25,3,28,41,3
-27,41,2,70,0,-23,3,26,39,3
-27,42,2,76,-19,-16,5,26,42,3
-26,42,3,83,-35,-17,1,28,42,3
-25,42,5,71,-36,-22,-4,25,43,3
-25,42,5,38,-29,-12,0,24,39,3
-25,42,5,36,-25,-17,3,23,38,3
-22,44,6,35,-32,-15,3,19,39,3
-21,44,8,23,-39,-14,3,19,40,3
-22,42,9,16,-33,-13,5,21,39,3
-21,43,8,28,-19,-10,7,17,37,3
-21,43,8,36,-14,-8,10,15,38,3
-25,42,6,49,1,-13,7,14,39,3
-26,42,5,55,13,-7,11,17,38,3
-22,43,5,55,23,-7,11,17,38,3
-20,44,5,50,32,-12,5,22,40,3
-21,45,6,52,42,-10,11,23,40,3
-22,43,6,56,48,-17,14,23,37,3
-22,43,6,63,50,-13,14,27,39,3
-22,44,7,75,45,-1,12,27,39,3
-23,44,6,67,48,-4,11,31,39,3
-25,43,5,67,58,-4,7,31,38,3
-25,43,5,73,54,12,4,32,39,3
-21,44,7,76,53,22,10,27,39,3
-20,44,8,71,51,25,14,26,35,3
-24,42,8,58,44,18,17,25,33,3
-25,41,7,61,42,23,21,23,34,3
-25,41,5,55,33,-1,24,18,37,3
-25,41,5,57,24,7,23,21,36,3
-24,41,5,51,25,-5,23,21,36,3
-24,42,7,51,17,-10,24,23,35,3
-22,44,8,66,9,-12,21,22,37,3
-20,44,9,63,1,-24,21,21,37,3
-21,43,8,61,-18,-13,23,22,37,3
-23,43,6,62,-30,-9,22,19,38,3
-24,42,6,58,-37,-6,18,21,39,3
-27,41,5,55,-44,-4,14,20,38,3
-24,42,5,49,-47,-9,14,19,38,3
-23,42,6,25,-50,-6,16,19,38,3
-24,42,7,19,-49,0,19,19,37,3
-24,42,7,19,-36,-3,22,19,35,3
-25,42,6,22,-24,-1,27,19,35,3
-25,41,5,25,-8,2,26,12,35,3
-24,42,6,41,0,2,23,12,37,3
-25,42,6,47,6,-3,20,19,37,3
-26,42,5,46,25,1,21,22,37,3
-25,43,6,53,37,2,23,19,37,3
-23,43,6,53,41,1,22,21,39,3
-23,43,7,49,39,0,19,22,39,3
-23,43,6,60,47,7,22,21,37,3
-24,42,5,64,52,6,19,21,39,3
-23,43,6,63,50,6,19,21,39,3
-23,44,6,60,46,15,24,25,35,3
-21,43,6,64,49,19,16,22,35,3
-20,43,6,67,53,23,26,17,36,3
-21,44,5,67,54,29,21,26,32,3
-20,44,4,62,47,32,25,28,29,3
-20,44,4,37,34,13,25,26,33,3
-20,44,5,56,25,18,23,22,35,3
-21,44,6,50,27,1,25,22,34,3
-21,45,6,48,15,-11,26,21,36,3
-21,44,7,51,6,-15,25,19,36,3
-21,43,6,57,-15,-8,26,18,37,3
-23,44,5,64,-26,-1,21,18,38,3
-24,42,5,50,-33,-18,26,21,35,3
-25,42,5,44,-38,-16,32,20,36,3
-24,42,6,39,-41,-12,18,17,38,3
-24,42,6,37,-37,-10,20,20,35,3
-24,42,6,33,-39,-7,25,19,35,3
-24,42,7,33,-44,-1,22,16,38,3
-23,42,7,28,-41,0,16,14,39,3
-24,42,7,36,-27,3,12,17,37,3
-25,42,7,39,-18,4,10,13,39,3
-21,42,7,41,-8,7,10,18,38,3
-23,43,6,48,0,4,5,17,39,3
-25,45,5,53,12,1,11,21,40,3
-24,43,4,51,30,5,14,20,41,3
-25,42,4,53,33,10,15,19,40,3
-24,43,4,55,32,12,14,22,41,3
-24,43,4,55,31,12,15,24,41,3
-23,44,3,53,35,10,12,23,40,3
-22,44,3,51,39,7,13,24,38,3
-23,44,3,55,47,9,13,21,41,3
-22,44,4,56,42,26,12,23,41,3
-18,46,4,58,37,31,10,23,40,3
-17,46,4,57,44,25,14,27,37,3
-17,46,4,54,44,24,11,21,37,3
-19,46,3,50,38,19,13,23,37,3
-20,45,3,36,23,4,10,22,38,3
-19,45,5,44,26,-1,1,20,37,3
-19,44,6,61,19,13,0,23,39,3
-21,44,5,66,7,0,-8,19,37,3
-22,44,5,69,-18,-8,-3,24,38,3
-23,43,5,69,-32,-6,-10,23,38,3
-22,44,5,75,-42,1,-13,28,37,3
-23,43,5,55,-48,-7,-17,26,36,3
-23,43,5,44,-56,-5,-22,30,35,3
-24,43,5,30,-57,-5,-26,30,35,3
-24,42,6,25,-51,-2,-26,32,34,3
-23,43,6,25,-35,7,-32,29,37,3
-23,43,6,27,-21,8,0,23,25,3
-23,43,5,36,-11,6,-9,18,36,3
-24,43,5,54,1,2,-13,21,36,3
-24,43,5,48,16,1,-15,21,39,3
-23,44,5,33,32,-1,-12,21,46,3
-23,43,5,35,36,-7,12,32,35,3
-22,44,5,37,37,-6,-2,23,40,3
-21,44,5,47,41,0,-5,26,39,3
-21,45,5,51,41,1,-4,30,39,3
-20,45,4,55,53,2,-5,24,39,3
-20,45,4,52,57,15,-2,23,37,3
-20,44,3,53,49,23,-5,32,37,3
-20,45,3,55,58,26,-7,33,38,3
-21,44,4,55,66,23,-5,30,37,3
-21,44,4,58,58,29,-3,31,37,3
-21,44,3,55,50,29,-7,30,37,3
-22,44,4,54,44,21,-7,28,38,3
-22,43,5,76,38,38,-1,23,38,3
-22,43,5,62,31,16,-1,23,36,3
-21,44,5,54,28,3,-4,21,39,3
-24,44,5,46,16,0,-7,21,39,3
-23,44,5,56,11,-11,-3,24,39,3
-23,43,6,60,0,-7,-3,25,39,3
-23,43,6,55,-17,-8,-3,25,39,3
-24,42,5,50,-29,-4,-6,26,38,3
-25,42,5,47,-36,-8,-9,28,37,3
-24,43,5,38,-39,-7,-11,25,37,3
-22,43,5,30,-42,-2,-7,23,37,3
-21,44,6,25,-38,-1,-5,24,36,3
-21,43,7,21,-32,-3,-5,24,37,3
-21,44,6,27,-24,4,-2,22,37,3
-23,43,6,33,-19,3,-6,22,38,3
-23,42,5,39,-8,7,-8,23,38,3
-24,44,4,48,2,10,-5,21,38,3
-24,43,5,53,16,8,-6,22,39,3
-24,43,5,52,23,3,-8,25,40,3
-24,44,5,60,30,12,-5,24,39,3
-23,43,5,60,38,8,-3,25,37,3
-22,44,6,50,41,7,-6,26,39,3
-21,44,6,47,48,5,-2,28,39,3
-21,44,6,49,47,7,-3,26,38,3
-21,44,6,51,49,5,-5,28,38,3
-20,44,5,50,53,12,-8,27,39,3
-21,44,5,51,47,19,-6,27,37,3
-21,44,5,52,49,17,-7,28,37,3
-20,45,5,57,54,18,-8,25,38,3
-19,45,5,61,42,33,-6,28,37,3
-21,44,5,57,38,28,-5,23,37,3
-22,44,5,58,37,18,-5,28,38,3
-21,43,5,49,28,3,-4,22,39,3
-21,44,6,50,18,-4,-5,21,38,3
-20,44,6,54,5,0,-2,22,38,3
-20,44,6,54,-2,-6,-5,23,38,3
-21,44,6,50,-7,-10,-7,20,39,3
-22,44,6,49,-21,-5,-7,21,39,3
-23,43,6,46,-26,-7,-16,25,38,3
-23,44,6,38,-26,-7,-15,26,38,3
-23,43,6,36,-26,-5,-10,23,38,3
-22,43,6,32,-35,1,-8,22,37,3
-23,43,6,33,-33,-1,-13,24,38,3
-23,43,6,34,-26,5,-7,23,35,3
-23,43,6,42,-18,11,-7,22,36,3
-24,43,6,49,-13,7,-12,24,37,3
-23,43,6,51,-1,11,-11,25,37,3
-24,43,6,56,10,16,-11,21,38,3
-24,42,6,62,22,8,-15,23,36,3
-23,43,6,54,29,1,-13,28,37,3
-23,44,6,47,40,1,-9,26,38,3
-22,44,6,44,47,0,-6,26,37,3
-21,44,6,46,48,1,-5,29,37,3
-19,45,7,47,48,3,-3,31,34,3
-19,46,6,45,53,0,-9,30,34,3
-19,45,6,50,61,10,-6,32,34,3
-18,45,6,46,51,21,-12,31,35,3
-19,46,6,55,45,24,-12,28,35,3
-20,44,5,53,43,15,-8,32,35,3
-19,45,5,48,44,12,-7,30,36,3
-20,44,5,57,32,19,-8,28,37,3
-21,44,5,50,26,4,-8,28,37,3
-22,44,5,48,26,3,-7,26,37,3
-22,44,5,45,5,3,-7,23,37,3
-22,44,5,55,2,0,-13,21,39,3
-21,44,6,62,-14,0,-12,24,37,3
-21,44,7,66,-21,-3,-14,23,37,3
-23,44,6,52,-25,-3,-15,24,37,3
-23,43,6,47,-25,-5,-16,25,38,3
-23,43,5,41,-23,-5,-10,24,37,3
-23,43,6,37,-19,-1,-11,23,37,3
-22,43,6,33,-20,0,-11,23,36,3
-22,43,7,31,-18,-2,-12,23,37,3
-22,43,7,34,-13,-1,-12,21,37,3
-23,43,6,39,-8,3,-12,19,35,3
-23,43,6,44,-6,7,-13,21,35,3
-23,43,5,54,0,10,-12,23,37,3
-23,43,6,64,12,9,-12,22,38,3
-23,43,5,68,19,12,-8,23,37,3
-22,43,5,58,25,1,-9,25,37,3
-23,43,5,44,31,-1,-9,31,38,3
-22,44,5,41,44,-1,-8,28,39,3
-22,44,5,43,51,0,-6,27,37,3
-22,44,5,42,52,-2,-5,30,39,3
-20,45,5,35,45,8,-5,27,38,3
-21,44,5,42,50,16,-8,23,36,3
-21,45,5,51,52,17,-10,27,37,3
-20,44,4,50,45,19,-11,30,37,3
-20,45,4,50,41,21,-11,29,37,3
-21,44,3,52,34,25,-8,29,36,3
-21,44,4,44,35,1,-8,29,37,3
-21,44,4,46,32,1,-5,26,37,3
-21,44,5,48,22,7,-4,24,37,3
-21,44,5,48,13,4,-5,24,38,3
-21,45,6,48,4,0,-7,21,41,3
-20,44,6,54,1,-1,-3,25,34,3
-21,44,6,53,-1,-5,-12,23,40,3
-21,44,6,55,-2,-2,-9,25,38,3
-22,43,6,55,0,-13,-6,26,37,3
-21,43,6,50,-4,-14,-5,22,37,3
-23,43,6,61,-26,9,-6,23,37,3
-23,43,6,67,-33,11,-10,25,37,3
-23,43,5,66,-26,10,-8,28,36,3
-23,42,5,47,-21,11,-7,26,35,3
-25,42,5,49,-21,5,-10,25,37,3
-24,43,5,48,-25,5,-14,26,38,3
-23,42,6,41,-25,4,-10,26,33,3
-23,42,6,37,-17,1,-10,26,37,3
-22,43,6,44,-5,0,-14,23,37,3
-23,43,7,49,9,-2,-16,24,37,3
-23,43,6,46,24,0,-13,24,39,3
-23,43,5,40,31,3,0,26,32,3
-22,44,5,36,32,11,2,29,36,3
-21,44,5,41,31,12,-3,27,35,3
-21,45,4,48,28,10,-8,27,38,3
-20,44,4,51,25,7,-5,30,38,3
-21,44,4,60,24,8,-2,30,39,3
-20,45,4,64,19,13,0,29,38,3
-21,44,4,55,20,16,-2,26,38,3
-23,43,4,51,23,17,-3,26,37,3
-22,43,4,53,24,23,0,26,38,3
-23,43,4,58,24,23,0,29,38,3
-23,42,5,55,20,25,-2,25,37,3
-23,43,4,54,10,29,-9,25,43,3
-23,43,4,51,16,15,-6,22,41,3
-22,43,5,51,18,10,15,57,19,3
-21,44,6,43,12,1,-9,18,46,3
-21,44,7,48,11,0,-2,23,39,3
-23,45,5,46,9,5,-7,21,41,3
-23,43,5,41,-1,7,-6,21,39,3
-24,42,4,39,-1,1,-2,26,38,3
-24,43,4,39,4,-5,0,27,40,3
-24,43,4,40,5,-8,1,25,39,3
-22,43,4,43,2,-8,-63,-25,89,3
-21,43,5,48,0,-9,16,45,43,3
-21,44,5,46,-8,-2,-5,19,41,3
-21,44,5,54,-12,4,-3,24,38,3
-25,43,5,67,-12,10,-7,23,41,3
-24,43,5,76,-24,19,-4,21,39,3
-24,42,5,75,-30,25,-7,22,34,3
-25,42,4,62,-31,23,-12,29,35,3
-26,42,5,52,-18,12,-17,27,37,3
-25,42,4,50,-16,5,-8,15,46,3
-24,42,5,59,-2,-8,-8,17,38,3
-23,42,6,64,7,-11,-8,9,40,3
-24,42,7,60,18,-8,-7,26,39,3
-24,43,6,51,26,-15,-4,6,43,3
-23,43,7,44,33,-17,-11,13,35,3
-23,42,5,36,41,-22,-14,37,35,3
-22,44,5,41,47,-16,-12,43,35,3
-20,45,5,45,38,-4,-4,36,36,3
-19,45,6,43,37,-6,-14,29,37,3
-18,45,5,49,46,-7,-10,29,36,3
-21,45,4,53,50,6,-7,29,35,3
-22,44,3,55,50,16,-5,35,33,3
-21,45,4,53,46,22,-6,37,33,3
-20,44,5,53,47,21,-6,32,34,3
-22,44,5,53,43,15,-6,32,33,3
-22,44,5,49,38,10,-7,29,35,3
-21,44,5,46,30,-4,-7,30,37,3
-21,44,5,57,25,-2,-8,28,36,3
-21,44,5,53,17,-7,-10,31,37,3
-21,44,5,55,5,-11,-12,30,36,3
-22,43,5,57,-1,-7,-7,28,37,3
-26,42,5,59,-14,-4,-8,25,35,3
-25,42,5,62,-21,-3,-9,30,33,3
-24,42,5,55,-23,-3,-12,33,32,3
-25,42,5,50,-27,0,-12,30,35,3
-25,42,5,50,-35,2,-12,31,31,3
-25,42,5,42,-41,3,-15,35,31,3
-25,42,5,37,-34,2,-13,30,33,3
-25,42,5,38,-19,0,-8,26,33,3
-25,42,6,44,-14,3,-7,23,30,3
-24,43,5,50,0,3,-10,25,30,3
-24,42,5,50,8,0,-12,36,27,3
-23,43,5,50,18,-4,-7,33,33,3
-23,44,5,53,29,-3,2,26,43,3
-21,44,4,47,32,-5,-18,52,16,3
-21,44,5,49,42,-2,-9,21,44,3
-21,45,4,52,42,1,-8,35,32,3
-21,45,3,51,45,6,-5,37,32,3
-21,45,3,56,45,11,-6,44,33,3
-22,44,3,66,47,17,-3,43,28,3
-22,44,3,68,43,28,-15,54,24,3
-22,44,3,64,39,24,0,63,22,3
-23,44,3,51,38,12,-6,30,32,3
-23,43,3,57,39,2,-26,0,32,3
-23,43,3,47,35,2,-23,21,33,3
-23,43,5,51,17,7,-21,26,33,3
-22,43,5,48,21,-10,-20,21,31,3
-23,43,5,52,8,-16,-17,30,31,3
-23,44,6,59,-1,-4,-19,35,26,3
-23,43,5,57,-14,-9,-16,34,28,3
-24,43,5,53,-19,-10,-22,23,31,3
-25,42,5,49,-28,-10,-20,25,31,3
-24,42,5,39,-37,-7,-21,26,30,3
-23,42,5,39,-42,-2,-24,26,30,3
-25,42,4,37,-37,-1,-20,28,30,3
-26,41,4,37,-32,0,-20,28,28,3
-25,42,4,35,-20,4,-21,26,30,3
-25,42,5,35,-14,8,-21,25,29,3
-24,42,5,40,-12,6,-17,26,28,3
-23,43,5,56,-1,3,-21,27,29,3
-23,43,5,66,11,4,-25,26,29,3
-23,43,6,64,29,0,-23,28,30,3
-23,43,6,53,37,-1,-23,32,30,3
-23,44,5,51,39,0,-21,33,32,3
-22,44,5,54,44,-1,-19,32,32,3
-23,44,4,46,43,-2,-18,31,34,3
-23,43,5,48,54,-1,-19,29,32,3
-23,43,5,50,69,5,-23,26,31,3
-24,42,4,49,37,20,-12,30,35,3
-23,42,5,55,46,19,-19,25,33,3
-23,43,4,53,40,19,-14,29,30,3
-24,43,5,66,31,34,-19,29,31,3
-24,42,5,61,37,20,-19,26,32,3
-23,42,5,56,30,11,-17,27,30,3
-24,43,5,47,24,6,-15,26,30,3
-23,43,5,46,23,4,-17,26,31,3
-25,43,6,50,20,-2,-17,26,34,3
-24,43,5,55,12,-8,-15,28,30,3
-23,43,5,61,2,-8,-17,33,33,3
-24,42,5,64,-5,-6,-14,34,32,3
-24,42,4,65,-11,-5,-14,33,32,3
-24,43,4,67,-20,-7,-13,35,32,3
-23,43,4,69,-30,-6,-15,34,31,3
-24,43,5,62,-33,-8,-19,33,32,3
-23,42,5,50,-38,-8,-19,30,31,3
-25,42,5,40,-43,-3,-18,26,30,3
-25,42,4,34,-44,-3,-19,27,31,3
-24,42,4,30,-31,1,0,26,37,3
-22,41,4,31,-21,4,-15,25,28,3
-25,43,4,39,-9,0,-15,34,30,3
-26,43,3,42,-1,1,-16,23,33,3
-26,41,3,44,11,2,-14,26,35,3
-24,42,3,42,32,-3,-10,24,35,3
-28,42,2,37,41,-1,-15,25,34,3
-28,42,1,33,37,8,-18,25,32,3
-27,41,2,47,47,-1,-14,31,33,3
-25,42,3,51,60,1,-14,36,35,3
-23,44,4,51,56,14,-13,32,35,3
-20,44,5,51,51,19,-11,31,33,3
-20,44,6,55,54,10,-17,35,32,3
-19,44,6,58,52,9,-22,35,32,3
-20,44,6,55,45,17,-25,32,32,3
-21,44,6,51,42,24,-19,27,28,3
-24,42,5,44,46,17,-15,28,26,3
-25,42,5,62,35,21,-15,29,28,3
-24,43,5,57,32,14,-13,29,29,3
-23,42,5,55,21,18,-14,30,32,3
