-43,36,7,23,58,-25,-19,23,16,4
-29,48,8,21,49,-22,-21,10,7,4
11,51,17,21,50,-24,-24,15,2,4
14,67,24,9,54,-29,-26,14,3,4
-5,80,17,-23,63,-30,-32,15,2,4
-21,48,0,-17,66,-23,-32,14,6,4
-21,28,-12,9,75,-28,-35,22,9,4
-21,21,-26,23,70,-30,-33,24,23,4
-34,18,-34,53,76,-40,-31,25,35,4
-53,14,-35,81,78,-45,-53,19,30,4
-47,12,-31,83,66,-38,-62,22,29,4
-38,1,-26,85,58,-29,-58,25,25,4
-42,3,-25,69,48,-32,-50,24,24,4
-43,3,-21,66,38,-39,-41,16,22,4
-43,2,-12,60,22,-31,-38,13,15,4
-46,3,-11,54,8,-23,-33,14,12,4
-51,9,-3,30,-23,-1,-27,14,11,4
-55,10,0,17,-46,4,-25,11,8,4
-60,60,-6,45,-54,-8,-27,7,3,4
-9,73,2,52,-37,-16,-30,11,1,4
52,94,12,49,1,-29,-42,27,1,4
-10,55,13,60,32,-37,-48,22,13,4
-31,49,4,62,57,-51,-43,30,19,4
-37,66,-10,67,74,-58,-47,34,16,4
-26,44,-5,61,87,-57,-53,37,19,4
-14,62,-7,45,85,-49,-49,39,23,4
-29,50,-8,37,83,-44,-41,35,20,4
-25,38,-1,27,74,-33,-32,27,14,4
-7,53,7,25,69,-22,-28,22,9,4
0,67,23,8,63,-22,-29,13,4,4
-8,62,21,-1,55,-22,-34,15,4,4
-24,50,20,-2,53,-25,-41,10,4,4
-36,53,-6,9,46,-28,-47,14,7,4
-36,48,-28,21,44,-25,-41,28,22,4
-21,25,-27,40,49,-31,-25,20,25,4
-23,11,-29,59,67,-37,-42,28,30,4
-47,11,-40,71,60,-36,-48,22,35,4
-52,12,-39,67,52,-34,-48,24,31,4
-45,0,-26,64,44,-32,-46,27,24,4
-41,1,-17,57,36,-27,-42,24,23,4
-44,4,-14,52,26,-25,-35,19,18,4
-36,8,-11,47,14,-18,-31,16,18,4
-36,11,-11,38,8,-14,-24,15,15,4
-37,16,-5,33,-1,-7,-23,14,12,4
-50,11,-13,35,-3,-4,-26,9,10,4
-48,64,3,35,-7,-3,-32,12,8,4
12,76,5,39,3,-9,-42,25,9,4
38,112,32,39,10,-18,-39,28,19,4
-41,75,23,42,23,-37,-41,25,19,4
-46,13,-17,47,48,-50,-49,28,26,4
-62,40,-33,39,67,-47,-57,29,23,4
-36,50,-22,25,59,-45,-47,35,25,4
8,66,-4,37,61,-43,-43,32,24,4
-23,44,2,35,55,-35,-35,30,20,4
-38,36,0,35,53,-35,-33,25,16,4
-16,44,5,28,43,-23,-28,20,12,4
11,51,14,25,37,-16,-25,19,8,4
-3,48,12,16,32,-17,-26,18,5,4
-13,44,9,12,33,-17,-31,19,7,4
-21,47,7,17,34,-17,-27,18,16,4
-29,53,2,25,37,-21,-28,20,17,4
-37,56,-5,20,46,-27,-33,22,23,4
-35,41,-9,37,59,-33,-36,31,28,4
-44,25,-16,50,64,-35,-44,28,28,4
-42,26,-22,56,66,-28,-51,30,33,4
-39,24,-27,62,55,-23,-47,25,30,4
-46,22,-23,60,39,-21,-45,24,26,4
-43,25,-20,58,37,-24,-41,21,25,4
-36,18,-12,53,32,-26,-35,17,19,4
-32,17,-10,44,21,-28,-33,16,16,4
-35,12,-9,41,15,-25,-30,14,11,4
-40,9,-11,35,8,-17,-28,14,9,4
-34,-3,-18,30,0,-12,-30,13,7,4
-43,21,3,28,-8,-8,-33,15,8,4
8,70,-6,37,-5,-11,-32,16,10,4
41,117,21,43,2,-16,-34,25,11,4
-10,105,28,49,12,-26,-37,31,18,4
-39,23,-11,55,21,-35,-42,32,27,4
-60,13,-20,66,41,-42,-52,29,28,4
-50,38,-25,62,52,-43,-48,30,24,4
-10,55,-18,52,55,-39,-46,32,26,4
-16,54,-11,51,54,-35,-34,35,25,4
-42,34,-4,45,50,-27,-30,32,23,4
-45,32,1,39,43,-20,-28,27,18,4
-14,44,3,37,40,-19,-27,25,16,4
0,53,5,27,35,-17,-25,21,12,4
3,53,7,21,33,-18,-26,18,8,4
-16,48,6,13,33,-20,-31,19,10,4
-32,53,5,14,32,-20,-31,19,13,4
-28,54,2,20,34,-23,-31,19,11,4
-24,44,-3,26,39,-26,-38,22,15,4
-30,34,-9,29,44,-27,-42,26,23,4
-40,23,-23,41,50,-30,-46,27,29,4
-48,13,-27,48,51,-30,-49,25,32,4
-51,17,-24,53,53,-24,-44,23,31,4
-42,23,-21,56,56,-24,-41,24,29,4
-37,22,-18,61,53,-21,-39,25,24,4
-28,25,-15,60,45,-15,-37,23,20,4
-27,27,-12,57,37,-12,-35,21,16,4
-28,25,-9,50,25,-10,-34,19,12,4
-33,24,-9,42,19,-11,-33,17,10,4
-40,18,-9,37,12,-11,-30,15,10,4
-29,28,-8,37,8,-9,-29,14,11,4
-33,50,2,38,5,-10,-33,18,13,4
28,-120,46,44,9,-12,-36,23,17,4
35,94,35,51,12,-16,-37,27,20,4
-53,-23,-7,49,21,-25,-40,26,20,4
-89,24,-26,59,33,-26,-51,25,25,4
-31,53,-23,50,42,-29,-49,22,25,4
25,62,-14,48,46,-33,-43,26,23,4
-18,45,-1,48,49,-31,-40,27,23,4
-52,35,-3,41,48,-29,-36,26,23,4
-33,39,-2,37,44,-26,-28,23,20,4
-3,49,0,33,37,-21,-26,21,16,4
-9,46,-1,29,32,-20,-26,18,11,4
-14,37,2,32,30,-19,-27,17,11,4
-4,50,4,36,36,-20,-33,25,16,4
-12,58,7,29,37,-17,-31,24,21,4
-24,52,7,23,37,-13,-26,16,13,4
-32,52,8,18,38,-10,-32,20,12,4
-32,51,-3,27,48,-13,-39,33,26,4
-37,45,-12,32,57,-18,-41,32,28,4
-41,30,-23,36,60,-18,-43,32,28,4
-37,20,-25,41,56,-17,-44,30,29,4
-47,12,-24,48,53,-20,-43,27,29,4
-51,20,-21,50,54,-21,-37,25,28,4
-36,15,-14,52,50,-19,-32,23,25,4
-32,15,-12,51,38,-14,-28,18,19,4
-36,14,-9,49,31,-13,-26,16,16,4
-42,3,-7,48,26,-16,-26,15,14,4
-30,6,-20,45,26,-19,-26,16,15,4
-13,71,-6,47,22,-25,-29,21,17,4
25,105,-16,51,18,-30,-29,24,19,4
-27,60,21,52,14,-31,-33,28,20,4
-39,58,25,49,16,-27,-39,31,21,4
-31,27,-5,45,17,-26,-49,30,24,4
-43,49,-23,48,15,-26,-49,29,25,4
-53,40,-25,54,17,-26,-46,28,24,4
-15,48,-12,46,21,-26,-42,27,23,4
-16,50,-8,50,23,-25,-38,27,23,4
-36,41,-4,50,23,-25,-32,25,23,4
-27,40,0,47,25,-26,-29,24,20,4
-14,44,7,50,29,-26,-25,23,17,4
-1,49,10,46,32,-22,-22,22,15,4
11,53,10,43,31,-21,-21,19,11,4
-1,45,11,33,30,-18,-23,19,8,4
-12,50,4,31,29,-18,-34,29,21,4
-33,57,-4,36,37,-23,-28,21,28,4
-36,49,-3,36,43,-24,-24,20,21,4
-35,46,-5,32,46,-25,-37,24,25,4
-35,44,-10,32,54,-30,-45,27,35,4
-38,35,-16,34,62,-31,-51,30,35,4
-39,27,-24,35,60,-26,-46,30,31,4
-48,13,-22,37,51,-24,-42,26,28,4
-37,28,-19,42,46,-26,-38,24,27,4
-30,25,-16,42,44,-24,-32,24,22,4
-32,25,-10,39,37,-20,-28,22,18,4
-36,19,-7,40,30,-16,-26,17,15,4
-43,9,-4,42,26,-15,-25,15,15,4
-37,5,1,44,25,-15,-23,13,14,4
7,66,33,44,25,-14,-26,17,13,4
30,-56,19,50,23,-17,-28,21,16,4
-14,1,12,54,25,-21,-28,28,13,4
-50,43,-26,51,24,-27,-38,32,17,4
-73,48,-29,49,23,-30,-53,30,27,4
11,55,-15,46,23,-32,-50,28,25,4
5,53,-9,40,24,-32,-45,30,24,4
-39,41,-11,40,25,-32,-43,27,24,4
-56,35,-10,30,26,-32,-38,22,22,4
-25,40,-2,58,21,-23,-35,21,19,4
-6,53,1,38,23,-23,-28,19,16,4
10,48,14,37,25,-25,-26,17,12,4
-2,50,14,34,27,-20,-23,14,9,4
-10,48,14,32,25,-16,-32,17,9,4
-12,64,-1,34,25,-17,-32,20,19,4
-26,48,-3,37,32,-22,-24,14,17,4
-48,39,-2,37,38,-23,-32,19,14,4
-38,45,-4,42,50,-30,-46,25,31,4
-34,42,-12,44,58,-33,-50,29,35,4
-42,33,-17,42,62,-32,-55,31,30,4
-40,22,-23,42,62,-28,-51,30,28,4
-46,15,-20,42,55,-23,-44,27,27,4
-40,25,-20,42,50,-22,-40,23,25,4
-28,26,-14,41,50,-24,-34,18,19,4
-25,29,-11,34,41,-19,-31,16,16,4
-26,28,-5,34,37,-18,-31,12,12,4
-28,26,-1,36,35,-19,-31,12,11,4
-24,21,4,35,33,-16,-31,13,10,4
-25,43,16,37,33,-17,-36,16,12,4
6,90,28,41,38,-22,-35,19,17,4
-17,55,14,42,40,-23,-32,23,19,4
-39,17,-13,42,41,-25,-35,28,17,4
-62,34,-28,39,42,-27,-48,29,22,4
-35,44,-14,39,37,-27,-50,24,22,4
-1,67,-9,37,30,-28,-48,25,21,4
-20,48,-6,29,25,-28,-44,24,20,4
-34,37,-5,25,15,-25,-36,19,19,4
-28,41,-3,30,13,-23,-33,17,16,4
-1,49,5,26,9,-22,-31,14,12,4
9,51,16,29,5,-17,-29,14,7,4
9,49,16,30,5,-14,-32,15,5,4
-19,55,0,39,14,-18,-43,24,18,4
-36,58,-10,43,23,-23,-33,12,24,4
-37,43,-5,51,40,-26,-31,7,21,4
-26,38,-1,55,57,-26,-39,19,22,4
-34,37,-9,53,69,-21,-47,27,32,4
-38,34,-14,50,69,-19,-45,27,30,4
-46,21,-15,46,73,-24,-44,24,25,4
-36,28,-16,37,70,-25,-42,23,25,4
-25,30,-16,27,66,-25,-35,19,24,4
-23,31,-13,16,64,-23,-34,17,19,4
-30,28,-12,8,60,-21,-33,17,14,4
-30,20,-14,2,52,-16,-31,16,13,4
-15,33,-1,11,50,-19,-32,17,12,4
-3,73,8,27,51,-23,-32,19,16,4
14,102,30,34,49,-23,-30,22,20,4
-13,32,12,41,52,-24,-30,27,22,4
-34,24,-20,46,54,-24,-35,27,23,4
-51,51,-22,55,53,-27,-41,25,25,4
-25,43,-11,58,44,-35,-44,25,25,4
-10,53,-7,57,37,-35,-44,25,25,4
-23,47,-8,51,28,-33,-41,24,26,4
-38,38,-12,47,20,-28,-39,25,23,4
-35,37,-9,41,12,-24,-36,24,21,4
-24,43,-4,37,0,-19,-32,23,19,4
-12,45,1,50,-5,-8,-31,20,17,4
-13,46,8,33,-11,-15,-31,18,15,4
-2,50,14,37,-2,-17,-28,14,12,4
7,49,16,38,8,-13,-24,12,9,4
5,48,19,42,17,-14,-36,16,10,4
-30,59,2,48,30,-22,-43,15,20,4
-58,41,-4,56,53,-32,-39,13,31,4
-55,26,-5,61,66,-30,-36,24,28,4
-34,28,-10,53,64,-24,-42,28,31,4
-44,33,-21,52,61,-23,-48,30,31,4
-40,41,-25,56,57,-25,-47,29,30,4
-25,34,-20,55,60,-28,-41,26,27,4
-30,30,-13,44,55,-20,-37,24,26,4
-31,30,-9,30,44,-14,-32,20,21,4
-22,28,-3,25,37,-13,-29,17,18,4
-25,24,-3,24,35,-13,-28,15,15,4
-37,17,-7,22,30,-14,-26,14,14,4
-37,18,-12,21,26,-14,-28,14,15,4
-11,59,21,23,27,-16,-30,16,17,4
32,112,19,32,40,-23,-28,23,23,4
-3,10,20,44,54,-36,-30,31,25,4
-41,39,-18,50,58,-40,-47,33,31,4
-67,50,-25,49,53,-40,-50,25,31,4
-19,44,-7,54,52,-44,-49,23,30,4
-1,55,-7,58,44,-34,-43,24,27,4
-10,49,5,54,36,-26,-37,19,21,4
-20,42,14,42,21,-17,-29,16,14,4
0,50,19,39,13,-16,-26,15,10,4
14,60,30,41,6,-14,-25,14,5,4
4,62,37,33,-7,-9,-23,14,3,4
-20,84,18,21,-11,-10,-39,22,12,4
-56,99,-8,30,-7,-12,-45,21,35,4
-37,42,-28,47,0,-20,-7,10,31,4
-31,4,-32,50,18,-23,-37,15,26,4
-71,-11,-32,48,39,-26,-57,25,43,4
-67,20,-37,49,47,-28,-49,26,34,4
-40,-1,-24,60,51,-30,-44,26,30,4
-25,0,-21,64,51,-26,-41,27,29,4
-21,2,-19,61,48,-25,-38,26,28,4
-24,5,-17,54,47,-21,-37,22,23,4
-24,8,-19,44,44,-19,-33,21,20,4
-25,14,-26,35,38,-21,-26,17,16,4
-30,17,-26,29,36,-23,-27,16,17,4
-35,21,-17,28,48,-25,-27,14,16,4
-37,15,-10,24,51,-23,-28,16,17,4
-58,104,8,18,50,-21,-23,24,21,4
46,106,30,21,55,-26,-25,27,18,4
-60,34,26,20,61,-32,-41,33,21,4
-56,11,-8,23,57,-31,-45,31,24,4
-62,36,-23,28,51,-30,-45,28,25,4
-14,62,-8,46,56,-44,-44,25,27,4
1,67,1,49,56,-46,-45,26,26,4
-26,54,6,48,41,-31,-37,29,17,4
-35,47,4,42,34,-24,-32,25,15,4
-17,44,7,39,28,-15,-27,17,13,4
5,53,21,34,30,-15,-23,12,11,4
19,64,28,34,32,-19,-24,9,8,4
-15,59,12,35,25,-23,-28,10,13,4
-46,49,-7,33,17,-19,-31,14,19,4
-61,27,-28,38,11,-12,-31,23,29,4
-44,21,-28,42,12,-11,-26,24,28,4
-49,4,-22,42,19,-12,-49,24,31,4
-72,6,-28,46,32,-16,-53,25,45,4
-62,11,-26,48,48,-21,-49,21,35,4
-41,7,-19,51,49,-22,-44,26,32,4
-35,2,-15,49,47,-23,-41,26,26,4
-33,9,-12,44,42,-22,-37,23,24,4
-26,8,-12,39,37,-18,-31,19,21,4
-28,6,-12,42,40,-18,-27,15,16,4
-30,6,-16,37,39,-14,-26,13,12,4
-36,0,-20,35,34,-12,-24,14,11,4
-22,-1,10,31,31,-11,-21,12,10,4
-46,82,-15,31,39,-15,-25,18,9,4
25,65,14,34,47,-23,-26,26,16,4
-58,63,7,35,48,-28,-30,38,31,4
8,88,8,39,58,-39,-35,38,37,4
-8,72,1,38,63,-43,-51,39,41,4
-50,51,-15,34,53,-39,-47,38,36,4
-48,39,-21,32,46,-36,-41,33,30,4
-26,41,-16,33,40,-31,-37,26,25,4
-21,30,-2,34,33,-23,-29,19,19,4
-18,35,3,34,27,-19,-24,17,16,4
-15,40,10,33,25,-18,-21,16,15,4
-8,46,16,33,28,-19,-19,16,14,4
11,69,30,35,27,-19,-16,15,12,4
19,86,34,35,26,-21,-19,14,16,4
-26,68,5,37,26,-22,-22,15,21,4
-49,52,-15,43,31,-23,-30,25,25,4
-45,25,-38,48,32,-21,-40,26,33,4
-50,0,-30,53,37,-18,-41,32,25,4
-58,8,-34,52,41,-17,-52,30,35,4
-55,1,-32,48,40,-19,-49,23,35,4
-46,-5,-27,44,37,-21,-45,22,32,4
-35,-1,-22,38,27,-25,-40,23,28,4
-37,-4,-16,34,21,-26,-35,22,24,4
-26,-1,-12,33,17,-23,-27,17,19,4
-25,1,-13,33,15,-16,-24,14,17,4
-34,5,-15,35,14,-14,-23,11,13,4
-47,1,13,35,15,-12,-24,11,11,4
-74,-22,-9,38,18,-12,-27,12,13,4
-17,-118,-19,51,28,-21,-35,21,21,4
47,67,21,59,38,-28,-30,24,21,4
0,82,16,62,43,-32,-32,38,29,4
-22,54,8,65,59,-46,-50,37,33,4
-36,75,-14,51,59,-44,-48,36,33,4
-50,44,-14,36,52,-39,-41,37,30,4
-12,52,-12,32,50,-37,-37,32,25,4
-19,40,-6,26,48,-30,-35,30,22,4
-22,35,-1,25,41,-25,-28,22,19,4
