-25,53,14,32,11,61,43,30,16,2
-16,55,17,33,23,58,42,26,16,2
-1,49,17,29,20,57,41,28,15,2
-7,44,17,25,11,47,40,27,14,2
-15,45,12,25,15,45,41,26,14,2
-17,47,8,24,10,34,40,27,13,2
-14,46,9,12,7,31,40,26,13,2
-7,50,11,7,14,24,40,25,14,2
-4,53,12,11,12,23,40,22,16,2
-4,53,16,11,0,24,41,23,16,2
-4,52,15,1,-1,19,41,23,16,2
-8,51,16,2,-1,16,41,21,16,2
-7,50,16,8,-9,16,39,24,17,2
-7,50,18,11,-12,14,37,25,17,2
-7,51,19,14,-16,12,37,22,17,2
-11,51,19,14,-25,12,38,20,17,2
-18,47,17,15,-29,14,40,23,16,2
-25,41,16,22,-32,15,43,22,16,2
-31,34,15,27,-31,16,42,25,17,2
-32,30,15,28,-28,22,41,28,17,2
-32,25,15,37,-26,26,39,28,17,2
-32,23,16,34,-26,30,38,24,15,2
-31,24,16,34,-19,37,39,28,17,2
-29,26,16,33,-12,44,39,24,14,2
-29,30,16,28,-14,55,39,24,15,2
-28,32,15,32,-10,56,39,28,17,2
-28,37,15,36,-6,63,39,28,17,2
-25,42,15,33,-2,66,39,26,18,2
-19,50,16,30,3,73,40,28,17,2
-5,55,19,35,4,74,41,28,17,2
-10,54,17,40,2,70,43,27,16,2
-10,53,16,38,10,64,42,24,18,2
-5,55,16,40,8,60,43,25,16,2
3,60,16,32,3,53,44,27,16,2
4,48,14,32,10,48,41,26,15,2
-4,46,10,22,12,31,40,31,14,2
-9,53,12,11,12,24,40,26,14,2
0,54,13,8,19,21,39,24,16,2
0,53,17,7,5,13,39,23,16,2
-5,55,17,0,0,7,39,22,16,2
-14,52,17,-5,0,5,41,15,18,2
-17,50,17,-5,-3,7,42,14,19,2
-21,43,17,0,-10,8,43,16,21,2
-25,37,17,5,-15,10,40,13,21,2
-26,33,17,8,-23,12,39,12,20,2
-29,30,16,13,-25,12,41,14,20,2
-29,29,16,20,-29,14,42,15,19,2
-29,26,16,29,-34,16,42,19,16,2
-28,26,14,28,-35,22,44,21,12,2
-27,28,13,31,-26,24,44,28,12,2
-26,31,15,28,-18,25,44,28,16,2
-24,39,14,38,-16,38,42,26,12,2
-20,44,17,42,-21,44,41,31,16,2
-21,41,16,44,-15,57,38,31,13,2
-26,36,17,34,-13,72,37,33,14,2
-21,45,16,32,-11,74,36,34,14,2
-10,51,16,30,5,70,35,35,15,2
-10,48,13,35,0,69,37,34,15,2
-10,52,13,38,-3,66,40,29,16,2
-8,54,13,39,4,68,38,32,16,2
-2,55,17,37,0,66,37,30,19,2
12,63,21,42,-8,59,37,34,18,2
7,49,16,38,-2,51,39,29,17,2
-14,50,11,30,7,40,39,28,17,2
-16,53,12,16,9,36,37,29,18,2
-4,51,16,10,12,29,35,29,17,2
-3,52,17,9,23,22,37,26,19,2
-5,55,15,5,8,17,36,24,18,2
-10,52,15,-4,-1,10,35,19,19,2
-14,53,16,-2,0,7,39,20,21,2
-12,50,15,2,0,7,39,20,23,2
-19,45,15,2,-5,11,37,19,25,2
-26,37,15,5,-7,14,36,19,25,2
-28,33,14,11,-12,21,34,16,24,2
-27,27,15,13,-16,24,36,15,25,2
-28,27,14,22,-17,20,38,18,24,2
-27,26,13,29,-23,24,37,19,24,2
-27,26,15,35,-31,32,38,19,21,2
-26,29,17,45,-42,30,37,23,23,2
-25,31,14,26,-18,23,35,25,23,2
-25,34,14,37,-33,33,35,26,22,2
-26,41,12,35,-18,42,36,25,22,2
-26,49,13,31,1,46,37,27,24,2
-14,54,17,31,3,51,38,28,22,2
-7,46,18,27,17,59,32,26,21,2
-12,48,17,28,13,66,29,29,19,2
-13,55,16,30,14,66,30,32,18,2
-11,46,12,28,28,62,34,31,19,2
-9,48,8,33,22,65,35,27,21,2
-4,56,5,38,19,66,35,30,21,2
-2,52,7,37,22,63,35,31,21,2
6,61,11,40,20,62,35,29,24,2
4,51,11,43,13,52,35,29,21,2
-3,48,7,40,3,42,33,28,19,2
-7,48,7,25,0,24,37,25,19,2
-8,49,9,21,0,17,38,27,14,2
-7,51,11,9,1,13,39,24,17,2
-6,53,13,8,3,11,41,20,19,2
-5,53,12,6,0,5,39,18,20,2
-9,52,12,2,-5,6,42,19,20,2
-16,49,15,1,-11,10,38,17,21,2
-17,46,15,11,-16,10,37,18,21,2
-16,45,17,17,-23,9,36,18,21,2
-24,36,16,17,-26,16,37,15,21,2
-28,35,16,20,-28,26,43,16,16,2
-31,34,16,33,-33,30,44,19,16,2
-32,32,16,37,-34,32,44,27,16,2
-31,29,16,36,-42,36,40,26,13,2
-26,32,15,26,-21,37,38,32,14,2
-26,35,16,31,-11,44,41,31,13,2
-28,35,14,26,-7,42,40,26,14,2
-27,33,13,26,-7,41,39,35,9,2
-25,39,13,28,-2,45,38,33,9,2
-18,48,12,29,-1,47,39,30,14,2
-14,50,15,32,-2,46,41,33,13,2
-10,48,13,33,2,57,39,31,11,2
-11,50,12,28,7,60,39,30,11,2
-17,49,13,27,12,60,41,30,11,2
-10,49,14,32,14,59,39,31,10,2
-5,48,14,30,6,53,42,28,12,2
-8,49,13,28,8,51,43,26,12,2
-10,52,13,30,13,50,41,29,12,2
-6,54,14,30,8,49,42,26,15,2
-9,46,11,25,6,42,42,26,14,2
-14,49,10,25,1,44,42,26,12,2
-12,48,13,19,-8,32,44,26,12,2
-8,51,15,10,-6,25,42,28,10,2
-9,50,15,12,0,22,42,27,8,2
-18,44,14,9,2,22,44,23,9,2
-18,44,15,6,-7,23,44,21,12,2
-16,47,15,7,-12,23,41,26,11,2
-20,44,16,9,-13,22,38,28,10,2
-26,36,16,10,-19,21,38,26,10,2
-25,37,15,13,-24,20,41,21,12,2
-17,44,14,21,-28,19,37,25,7,2
-16,45,14,23,-29,18,39,32,10,2
-22,39,14,25,-38,26,38,31,9,2
-22,39,14,28,-37,21,37,29,8,2
-19,42,13,30,-33,23,36,31,7,2
-18,43,13,25,-12,33,40,31,7,2
-19,40,13,31,0,41,42,30,8,2
-22,38,13,26,1,42,36,32,8,2
-23,39,12,23,-3,48,40,32,7,2
-21,40,12,21,14,56,37,31,7,2
-20,39,14,24,12,55,39,33,7,2
-24,36,14,23,4,60,40,30,7,2
-23,40,13,23,10,61,41,31,7,2
-17,44,12,25,12,62,42,32,7,2
-12,50,12,26,12,65,44,33,9,2
-12,55,12,25,16,64,43,28,10,2
9,77,25,25,23,57,43,26,9,2
16,53,24,25,24,57,43,26,12,2
-8,43,10,26,12,50,40,26,12,2
-30,51,11,32,6,42,38,27,10,2
-8,43,15,26,-2,34,41,27,11,2
-1,49,16,6,-13,22,41,29,8,2
-8,44,17,6,-8,21,44,31,9,2
-17,48,14,10,0,20,42,23,9,2
-17,51,13,3,-4,22,49,25,14,2
-13,48,15,3,-12,22,37,33,9,2
-13,47,16,8,-15,23,39,29,12,2
-17,44,17,12,-19,23,41,18,19,2
-20,41,17,18,-23,21,36,39,6,2
-20,38,17,19,-25,20,38,29,10,2
-21,37,17,19,-30,26,43,25,15,2
-21,37,18,20,-32,32,43,33,10,2
-21,36,17,24,-36,27,39,47,6,2
-23,36,16,24,-37,23,41,51,6,2
-25,37,14,26,-46,26,50,38,8,2
-24,38,14,20,-8,41,33,16,15,2
-21,37,14,22,5,42,37,14,30,2
-20,37,15,19,-4,39,42,27,20,2
-20,39,16,16,2,45,35,28,20,2
-17,41,16,23,12,45,29,26,17,2
-15,43,17,27,5,47,19,23,29,2
-17,44,16,28,1,52,21,13,30,2
-16,46,14,25,13,54,30,25,37,2
-15,50,14,25,16,56,8,24,26,2
-14,54,14,24,26,56,-1,30,31,2
-3,55,16,28,30,53,-16,26,39,2
6,58,18,25,28,56,-17,30,31,2
-1,48,14,32,20,57,0,31,34,2
-13,49,10,38,9,57,-4,24,39,2
-13,50,13,37,-12,42,4,15,44,2
-8,47,16,32,-10,36,30,18,40,2
-11,45,14,19,-4,29,31,18,39,2
-17,47,15,19,0,25,23,18,38,2
-17,48,16,18,-7,20,19,12,39,2
-18,45,16,15,-14,16,18,17,39,2
-16,43,15,16,-20,12,16,14,40,2
-16,46,16,18,-21,11,20,14,40,2
-19,41,16,21,-23,12,19,14,40,2
-23,37,16,25,-23,16,15,14,39,2
-26,33,16,26,-23,23,14,13,39,2
-27,33,15,30,-27,20,15,15,40,2
-26,34,14,34,-25,21,16,19,41,2
-25,34,13,36,-10,26,19,19,39,2
-25,36,12,32,11,44,22,17,38,2
-23,37,12,28,25,48,21,19,37,2
-23,41,12,12,12,56,22,18,37,2
-21,43,13,26,7,61,21,23,35,2
-11,51,16,35,14,60,20,26,37,2
-5,53,16,29,7,57,22,25,38,2
-6,52,15,31,5,56,22,22,37,2
2,62,17,33,6,58,21,20,39,2
3,59,17,35,12,57,23,21,37,2
-14,42,11,32,9,55,24,21,35,2
-25,45,10,33,7,54,20,18,36,2
-12,44,12,40,8,49,19,17,38,2
-9,47,15,36,-4,41,18,15,41,2
-12,49,14,35,-15,35,19,17,41,2
-16,48,12,26,-20,25,21,17,40,2
-14,49,12,19,-14,21,22,19,37,2
-5,50,15,17,-3,17,24,17,37,2
-5,50,17,16,0,21,23,12,37,2
-16,46,17,17,-7,19,21,13,38,2
-17,43,18,17,-10,19,21,13,39,2
-17,43,17,21,-13,17,20,13,40,2
-17,43,17,24,-19,17,20,14,39,2
-18,42,16,26,-23,23,21,14,39,2
-20,42,14,33,-23,30,19,14,41,2
-21,40,14,39,-25,29,19,16,40,2
-20,40,15,36,-26,29,19,19,40,2
-19,39,16,35,-17,33,18,18,40,2
-21,37,16,43,-20,42,18,17,39,2
-23,37,16,29,25,45,21,16,38,2
-23,36,15,13,26,45,21,17,39,2
-23,36,14,22,14,47,18,19,37,2
-21,38,15,26,17,48,18,17,39,2
-20,40,15,27,12,52,17,19,39,2
-19,42,15,26,8,55,16,21,37,2
-15,46,16,26,11,58,18,19,38,2
-12,48,16,27,21,62,18,19,40,2
-11,50,14,26,26,64,19,19,40,2
-10,51,14,25,28,64,20,18,40,2
-7,52,16,28,29,62,19,18,41,2
-5,52,17,33,16,51,19,17,42,2
-1,53,19,37,6,42,18,14,41,2
-7,49,13,28,1,37,19,15,41,2
-9,56,14,18,-2,24,20,17,39,2
-8,48,16,11,-3,19,21,18,37,2
-8,48,15,7,1,15,22,17,37,2
-13,48,15,7,3,13,20,11,40,2
-17,45,16,8,-3,13,21,9,39,2
-18,42,16,7,-8,17,20,8,41,2
-19,40,16,12,-10,20,21,10,40,2
-21,36,16,20,-13,22,19,11,40,2
-24,33,16,23,-18,21,18,12,41,2
-25,32,14,24,-23,31,19,11,40,2
-25,35,14,27,-26,36,19,12,40,2
-24,35,14,34,-21,31,17,14,41,2
-25,35,14,31,-20,33,19,16,39,2
-25,37,14,34,-25,35,21,16,39,2
-23,41,15,36,12,35,22,15,42,2
-16,46,15,33,5,37,21,17,41,2
-11,49,15,28,0,44,21,19,39,2
-12,49,14,26,10,45,19,17,39,2
-11,49,15,25,25,50,17,18,38,2
-8,50,15,29,17,55,16,20,38,2
-7,50,15,29,14,55,15,19,39,2
0,58,18,33,20,52,16,20,40,2
-3,50,16,33,18,50,17,20,40,2
-14,46,11,31,20,44,17,18,40,2
-20,48,11,30,21,46,16,16,40,2
-12,46,13,34,7,35,17,17,41,2
-10,45,14,33,8,31,17,16,40,2
-14,43,14,32,9,26,17,16,41,2
-21,43,14,30,2,25,19,15,40,2
-20,43,14,28,9,25,19,14,39,2
-16,44,16,29,9,25,21,15,39,2
-15,44,16,26,3,25,21,15,39,2
-16,44,16,28,1,27,20,16,39,2
-16,44,16,32,0,28,19,17,39,2
-15,45,14,35,-5,28,17,18,40,2
-14,46,13,33,-8,30,17,17,40,2
-12,46,13,33,-10,33,18,16,40,2
-13,46,14,37,-10,33,20,15,39,2
-14,46,14,37,-8,32,21,14,41,2
-14,45,14,35,-5,32,17,16,41,2
-14,44,14,36,-6,34,16,17,39,2
-15,45,13,39,-5,32,16,20,39,2
-14,46,13,37,-1,28,19,17,40,2
-13,47,12,35,-1,26,16,19,40,2
-11,48,13,37,0,27,17,19,41,2
-8,49,12,39,0,28,18,19,38,2
-11,49,14,39,-4,28,16,19,41,2
-11,47,16,39,-7,29,16,17,41,2
-10,50,14,42,-7,29,14,19,41,2
-10,49,15,40,-6,27,16,20,39,2
-15,45,14,39,-5,26,13,17,41,2
-14,45,14,37,-2,25,8,16,42,2
-16,44,14,38,0,26,6,16,41,2
-19,41,14,38,3,28,9,17,41,2
-24,37,14,38,3,29,16,17,41,2
-23,39,14,37,1,30,19,16,39,2
-20,42,13,39,0,30,21,19,37,2
-20,40,13,40,0,29,19,19,41,2
-21,41,13,39,-1,28,19,16,39,2
-23,40,14,38,-4,28,15,17,39,2
-21,41,13,41,-6,26,16,17,41,2
-17,41,14,42,-5,25,16,18,40,2
-18,41,13,39,-5,25,17,16,39,2
-19,44,12,37,-4,25,15,16,40,2
-16,48,12,40,-3,26,18,17,41,2
-9,51,12,41,-3,29,16,16,42,2
-7,50,12,38,-5,32,15,16,42,2
-8,52,13,40,-3,31,14,18,41,2
-2,54,18,42,0,30,17,16,41,2
-7,44,16,41,0,31,15,17,40,2
-16,45,13,38,-3,31,11,14,40,2
-10,48,13,36,-5,29,12,12,42,2
-9,50,13,37,-7,26,15,13,43,2
-12,48,12,37,-8,26,15,14,41,2
-14,48,12,38,-6,26,17,15,41,2
-12,48,12,37,-5,26,17,15,41,2
-10,48,14,36,-5,27,18,13,39,2
-10,49,15,36,-6,25,17,14,40,2
-12,47,15,35,-7,25,17,15,41,2
-17,44,15,34,-8,25,19,13,41,2
-19,43,15,35,-8,26,17,14,40,2
-19,43,16,34,-9,27,20,13,41,2
-19,42,16,37,-12,26,19,15,41,2
-20,40,16,37,-13,26,18,15,40,2
-21,39,16,36,-17,28,17,16,40,2
-20,40,14,39,-16,28,18,17,40,2
-21,37,14,39,-13,24,18,16,40,2
-23,35,14,37,-17,24,18,17,40,2
-23,35,15,34,-17,25,18,16,39,2
-25,35,16,36,-15,27,18,13,39,2
-24,32,18,39,-13,25,18,15,39,2
-22,35,18,36,-9,24,18,16,42,2
-21,42,16,33,-2,24,18,16,41,2
-19,51,13,26,8,22,21,19,40,2
-11,52,12,33,10,37,18,17,41,2
-2,57,12,37,18,44,17,17,40,2
10,68,16,33,10,47,17,19,42,2
19,54,22,27,16,46,17,20,39,2
-3,41,12,28,29,54,16,17,37,2
-25,49,8,30,27,61,14,16,37,2
-9,49,13,34,19,69,17,18,39,2
1,56,14,39,22,69,15,14,42,2
-7,49,15,42,22,64,19,14,43,2
-16,48,14,41,11,60,16,12,43,2
-21,46,13,43,2,53,25,15,41,2
-21,44,14,30,-8,34,21,13,43,2
-17,41,16,25,-9,26,14,10,42,2
-19,40,16,14,-9,11,21,13,37,2
-22,37,17,6,-3,3,11,5,50,2
-23,33,18,4,-3,-2,22,8,40,2
-23,33,17,7,-16,-6,17,7,40,2
-21,35,17,7,-20,-2,19,9,40,2
-25,33,18,14,-24,2,19,10,39,2
-27,32,16,16,-30,9,20,8,39,2
-26,36,16,25,-31,24,21,10,39,2
-19,43,15,39,-23,23,23,17,38,2
-13,44,16,50,-26,31,19,19,42,2
-13,46,14,32,-17,57,20,20,39,2
-12,52,12,35,12,61,16,19,41,2
-9,59,12,22,23,61,16,22,39,2
-5,57,12,16,32,64,18,22,37,2
16,60,20,30,8,63,20,23,38,2
-3,42,12,27,-3,60,20,24,36,2
-20,47,10,27,8,60,18,20,37,2
-12,46,13,37,3,66,20,22,39,2
-5,49,14,28,4,66,21,19,38,2
-5,54,17,21,28,61,23,14,40,2
-10,51,18,21,35,57,23,11,42,2
-17,50,15,25,28,53,21,15,41,2
-13,51,14,26,21,47,21,20,38,2
-11,48,16,18,9,35,24,21,37,2
-17,44,15,5,24,26,23,15,39,2
-18,41,15,0,33,25,22,13,38,2
-19,40,17,2,8,19,19,12,39,2
-21,39,17,4,-3,11,20,12,39,2
-22,38,17,4,-10,8,20,6,44,2
-22,37,17,2,-14,8,20,11,43,2
-23,35,17,3,-17,3,19,11,41,2
-24,35,16,12,-22,-4,20,11,37,2
-24,37,15,23,-20,-2,20,12,39,2
-21,35,16,31,-29,16,23,14,37,2
-19,35,16,30,-41,25,24,15,36,2
-17,39,18,39,-40,26,24,21,38,2
-16,42,19,42,-38,30,24,23,37,2
-19,41,16,43,-42,40,23,22,38,2
-21,43,12,33,17,45,21,18,37,2
-19,46,11,25,0,51,20,20,37,2
-14,48,11,27,1,57,18,22,39,2
-12,52,12,31,3,62,18,24,37,2
-5,49,14,31,9,71,17,25,36,2
-2,49,15,29,-1,69,19,26,37,2
7,60,16,36,0,66,20,25,39,2
13,64,16,39,12,65,24,20,37,2
-5,46,11,28,14,62,23,19,36,2
-18,47,9,23,30,57,22,17,36,2
-10,46,12,29,26,50,22,16,37,2
-9,50,12,26,18,39,23,17,37,2
-8,50,12,23,21,37,21,13,39,2
-8,50,12,21,19,36,22,17,39,2
-8,51,11,11,-4,23,24,21,37,2
-10,51,13,-3,1,22,23,16,37,2
-10,51,14,8,10,12,22,14,38,2
-12,49,17,9,-1,4,22,14,39,2
-15,46,17,0,-17,5,22,12,39,2
-19,42,17,3,-20,8,21,12,39,2
-21,40,16,11,-20,4,20,12,39,2
-22,37,17,23,-27,0,21,14,40,2
-22,37,16,22,-33,8,23,14,40,2
-22,37,17,24,-46,26,25,14,37,2
-21,36,16,33,-50,25,23,17,40,2
-21,37,15,42,-41,20,20,22,41,2
-20,38,15,37,-31,28,20,21,39,2
-19,37,15,23,-18,40,22,16,36,2
-19,37,15,26,1,41,19,17,38,2
-20,38,14,25,2,44,24,18,36,2
-21,43,13,20,1,55,22,17,34,2
-17,45,14,23,10,58,19,19,37,2
-13,42,15,30,-3,64,21,23,37,2
-18,45,14,30,-7,66,21,22,38,2
-16,50,14,35,2,66,23,23,37,2
-5,54,15,30,11,68,24,20,37,2
-4,51,13,26,15,69,22,19,38,2
4,62,15,30,23,64,23,21,37,2
8,62,16,29,27,61,24,18,37,2
-5,46,9,30,27,55,22,18,36,2
-21,47,9,27,23,46,24,20,34,2
-8,44,12,25,15,40,25,18,37,2
-6,54,14,21,1,27,27,19,37,2
-5,53,12,10,5,18,25,19,34,2
-11,50,12,1,10,11,22,17,36,2
-14,50,12,3,-2,5,23,14,37,2
-13,48,14,4,-17,4,23,12,39,2
-13,47,16,4,-16,2,21,12,39,2
-14,46,16,7,-17,0,22,14,39,2
-18,42,16,16,-25,3,23,12,37,2
-23,35,17,19,-26,6,22,12,38,2
-25,35,16,26,-29,12,24,13,38,2
-24,36,16,30,-34,19,25,15,39,2
-24,36,14,31,-44,28,23,17,40,2
-23,35,16,37,-42,29,22,17,37,2
-21,37,14,41,-33,35,22,19,37,2
-22,37,14,31,7,46,24,18,35,2
-20,41,14,23,0,51,23,17,36,2
-17,42,14,23,-2,66,22,23,35,2
-16,43,14,29,-5,69,20,23,37,2
-14,48,14,26,-6,75,20,23,38,2
-15,50,13,32,-2,70,21,23,37,2
-18,48,16,38,-3,73,23,22,38,2
-14,47,16,33,5,68,26,22,35,2
-7,50,16,28,12,66,28,20,35,2
-3,53,15,23,17,63,30,19,35,2
0,56,14,27,14,61,30,15,36,2
-6,46,10,32,19,51,25,16,37,2
-18,49,8,29,18,45,23,19,37,2
-8,46,11,25,13,38,23,19,36,2
-5,50,13,20,-8,21,23,18,37,2
-8,49,14,8,-10,10,25,19,36,2
-14,48,13,-5,-4,4,27,18,35,2
-17,48,14,-5,0,4,25,12,36,2
-13,49,15,1,-8,4,25,12,37,2
-11,48,16,2,-12,4,24,14,37,2
-14,45,16,3,-14,5,22,14,37,2
-17,42,16,12,-25,9,20,14,38,2
-19,42,16,22,-33,12,23,15,37,2
-20,40,16,30,-38,19,21,16,39,2
-22,38,14,33,-39,19,20,16,39,2
-23,38,14,34,-44,23,18,19,40,2
-24,37,14,34,-35,26,20,19,38,2
-24,37,14,35,-14,29,23,18,38,2
-22,38,15,28,17,39,25,18,39,2
-20,39,15,14,14,55,26,17,33,2
-17,38,16,18,9,59,23,21,36,2
-18,39,16,28,3,69,21,24,35,2
-19,43,16,33,-7,81,19,24,37,2
-15,47,15,30,1,77,18,27,39,2
