-14,48,6,55,-59,23,0,31,38,2
-15,46,7,66,-68,34,0,33,35,2
-13,49,5,79,-66,40,-2,31,33,2
-12,49,6,75,-14,37,0,30,36,2
-15,47,6,75,13,33,3,25,37,2
-12,48,7,65,1,30,4,30,33,2
-11,48,7,58,14,30,3,34,35,2
-14,48,6,63,-10,33,2,28,37,2
-11,48,6,68,-15,20,0,33,34,2
-7,49,7,54,-17,21,1,32,37,2
-8,48,8,47,-16,25,4,25,37,2
-7,49,7,48,-19,19,3,30,37,2
-7,49,8,38,2,10,0,32,37,2
-8,48,8,32,7,11,0,27,37,2
-9,49,7,11,10,10,-3,27,37,2
-12,48,7,0,25,5,-3,27,36,2
-12,48,6,-3,22,3,-1,25,38,2
-10,48,6,7,13,-4,0,25,37,2
-12,48,6,12,8,-9,0,25,36,2
-13,48,6,17,-7,-12,0,26,37,2
-12,48,7,24,-20,-11,0,26,41,2
-12,48,7,27,-36,-13,0,28,38,2
-12,48,7,28,-45,-11,-3,31,37,2
-11,48,7,42,-74,8,5,18,43,2
-11,48,7,55,-80,16,5,19,34,2
-12,48,7,56,-60,20,-3,37,31,2
-13,48,7,82,-71,47,0,34,36,2
-12,48,6,94,-54,57,-3,37,35,2
-12,49,5,94,12,64,0,36,35,2
-13,48,6,69,24,63,6,31,35,2
-14,48,6,72,-1,51,2,34,35,2
-9,49,6,69,6,35,2,33,35,2
-10,47,7,66,-9,28,2,30,36,2
-10,48,8,46,-23,17,0,32,35,2
-10,49,7,38,-32,18,0,31,37,2
-8,48,7,51,-29,16,5,26,36,2
-9,48,8,40,-8,8,1,30,37,2
-10,48,8,37,3,8,0,30,36,2
-10,48,8,28,6,12,0,28,36,2
-11,48,7,7,15,10,-1,28,37,2
-11,48,7,-3,21,4,-1,27,35,2
-11,48,7,3,7,0,-1,25,35,2
-11,48,7,14,12,-2,-2,28,35,2
-11,48,7,23,7,-11,0,26,37,2
-11,48,7,25,-14,-10,0,24,39,2
-11,49,7,20,-30,0,0,29,36,2
-11,48,7,30,-25,-10,0,29,37,2
-11,48,7,39,-48,1,2,25,40,2
-12,48,7,56,-67,14,2,25,35,2
-12,48,7,55,-61,10,-1,31,33,2
-12,48,7,63,-68,47,0,36,36,2
-14,47,7,83,-70,61,1,28,34,2
-14,48,6,94,-52,53,-7,40,31,2
-12,49,5,77,-7,55,0,34,35,2
-13,48,6,81,24,51,5,33,35,2
-13,49,6,62,-6,40,3,35,33,2
