-24,40,3,12,-6,3,-14,13,37,2
-27,41,1,18,-10,4,-14,14,37,2
-29,40,2,27,-13,7,-16,15,40,2
-28,41,0,33,-23,10,-13,14,41,2
-30,38,0,35,-23,4,-12,17,41,2
-30,39,1,39,-25,5,-13,21,41,2
-25,42,1,52,-24,8,-12,21,39,2
-17,44,3,62,-21,-3,-13,23,36,2
-19,42,0,67,-20,5,-12,22,37,2
-25,40,0,76,-9,9,-10,22,32,2
-23,42,2,56,-1,5,-13,25,34,2
-21,44,3,44,8,8,-15,23,36,2
-32,39,1,57,18,11,-7,21,36,2
-34,37,0,75,19,9,-10,21,34,2
-33,37,2,85,19,9,-15,27,37,2
-30,40,0,76,23,5,-14,29,39,2
-36,37,-1,82,22,1,-14,29,39,2
-39,37,-2,92,15,0,-16,33,43,2
-35,38,-4,102,10,4,-20,30,42,2
-34,39,-4,101,14,6,-23,29,43,2
-35,40,-5,112,-2,0,-23,24,44,2
-33,39,-5,100,-9,6,-24,20,44,2
-34,38,-4,83,-20,9,-23,17,41,2
-33,38,-2,72,-24,4,-19,16,39,2
-31,38,0,50,-24,-5,-18,18,39,2
-30,38,1,22,-34,-8,-13,17,37,2
-30,37,2,8,-34,-9,-11,14,35,2
-30,38,3,3,-21,-7,-10,15,35,2
-29,39,2,2,-13,-2,-10,12,34,2
-27,40,2,0,-5,-5,-15,15,37,2
-27,41,1,-1,-5,-8,-17,16,39,2
-27,41,0,-1,-11,-7,-19,17,41,2
-26,41,0,2,-16,-4,-17,19,41,2
-25,42,0,11,-16,-3,-14,19,40,2
-24,41,1,17,-20,-3,-12,19,39,2
-24,41,3,23,-21,0,-13,19,39,2
-21,42,5,33,-26,8,-10,19,36,2
-17,43,6,42,-28,10,-5,18,33,2
-16,44,7,48,-25,6,-5,22,31,2
-13,46,7,49,-16,7,-8,20,32,2
-16,43,4,55,-19,9,-8,21,31,2
-24,41,2,58,-2,1,-13,26,31,2
-26,40,3,64,8,3,-13,26,33,2
-21,44,3,67,7,7,-15,25,33,2
-23,43,2,68,-1,10,-16,25,35,2
-28,39,-1,82,3,15,-12,26,36,2
-33,35,0,92,11,8,-13,29,34,2
-32,41,0,91,13,9,-19,30,38,2
-26,45,0,104,10,16,-16,28,39,2
-32,37,-1,109,7,17,-17,30,39,2
-37,36,-3,107,6,12,-20,29,40,2
-34,41,-1,98,-4,11,-20,26,41,2
-32,42,-3,91,-10,8,-20,26,42,2
-37,37,-2,79,-24,6,-17,22,43,2
-37,39,-2,72,-34,16,-15,17,39,2
-35,39,-1,50,-51,-2,-18,20,38,2
-33,38,0,29,-50,-13,-20,24,42,2
-31,40,0,6,-35,-17,-19,23,41,2
-25,41,0,-1,-8,-10,-16,19,38,2
-24,41,1,5,0,-8,-12,17,35,2
-26,40,4,0,2,-8,-12,19,34,2
-21,42,7,-2,3,-10,-13,18,36,2
-20,42,7,-5,-2,-7,-10,17,35,2
-22,41,7,-3,-7,-8,-10,14,33,2
-20,42,8,5,-11,0,-8,12,35,2
-13,44,9,22,-19,3,-4,12,35,2
-14,43,7,32,-25,0,-4,15,33,2
-22,41,5,39,-31,0,-8,16,35,2
-19,44,5,41,-41,7,-8,16,36,2
-14,44,6,48,-32,5,-12,23,33,2
-15,43,5,51,-21,6,-13,24,33,2
-29,37,1,57,-17,10,-9,23,32,2
-32,40,0,62,-12,10,-12,26,32,2
-29,42,-1,66,-7,12,-19,25,40,2
-32,39,0,81,0,20,-16,25,39,2
-36,39,-3,81,1,12,-17,28,40,2
-38,38,-7,82,3,16,-17,32,43,2
-35,40,-6,90,9,12,-16,32,43,2
-36,38,-5,93,13,11,-21,32,43,2
-39,38,-4,107,13,19,-17,33,43,2
-37,37,-1,114,9,21,-19,32,39,2
-35,38,0,107,-2,12,-24,29,41,2
-36,39,-2,96,-7,10,-20,25,41,2
-33,39,-3,70,-23,9,-19,23,39,2
-29,41,-3,55,-29,4,-16,23,37,2
-28,39,-2,42,-33,0,-14,25,35,2
-30,39,-1,33,-41,-5,-17,18,34,2
-28,39,0,34,-42,-7,-18,17,34,2
-25,41,1,17,-16,-9,-17,17,32,2
-25,39,4,8,-8,-7,-17,20,33,2
-24,40,4,11,-4,-1,-16,22,35,2
-25,39,3,12,-4,2,-13,20,33,2
-26,41,3,8,-7,2,-15,21,34,2
-25,42,3,5,-16,8,-13,22,37,2
-19,45,5,12,-25,7,-11,21,37,2
-16,44,8,12,-27,9,-12,19,34,2
-8,46,11,10,-31,9,-12,19,33,2
-14,42,10,21,-30,10,-10,20,31,2
-22,43,6,28,-23,4,-9,21,31,2
-16,45,7,23,-20,-2,-11,25,32,2
-15,46,3,32,-8,1,-12,25,33,2
-33,37,-1,43,-2,-1,-10,23,33,2
-27,43,0,40,-5,-4,-14,27,35,2
-13,48,2,42,-3,7,-12,26,37,2
-22,39,1,56,0,11,-5,19,33,2
-36,32,0,59,10,9,-10,23,33,2
-37,36,2,67,15,8,-13,26,39,2
-20,50,2,81,28,21,-7,26,38,2
-28,39,-1,84,35,27,-12,30,35,2
-46,29,-5,90,48,26,-14,31,41,2
-35,39,-4,94,52,14,-13,32,41,2
-31,44,-2,99,40,9,-19,31,43,2
-37,39,-3,104,18,11,-22,31,43,2
-39,37,-5,103,8,5,-27,28,46,2
-39,38,-5,100,-2,1,-23,28,46,2
-38,39,-3,86,-11,3,-19,28,41,2
-35,38,-1,57,-27,7,-22,26,39,2
-36,37,0,48,-29,5,-21,22,38,2
-37,37,0,42,-32,2,-18,21,35,2
-34,37,1,22,-48,5,-19,19,33,2
-30,38,2,12,-48,6,-18,18,34,2
-31,38,2,6,-31,2,-16,18,33,2
-25,40,4,9,-23,1,-11,17,33,2
-18,42,4,12,-14,0,-12,18,33,2
-17,43,5,13,-7,-1,-14,19,33,2
-19,42,7,14,-4,0,-13,20,33,2
-19,42,9,16,-2,1,-12,22,34,2
-16,44,13,13,-5,7,-12,22,35,2
-7,46,16,8,-12,8,-9,20,32,2
-5,47,15,11,-14,7,-9,19,31,2
-14,43,12,17,-18,6,-7,21,31,2
-18,42,11,21,-24,3,-8,22,32,2
-20,44,4,23,-31,5,-10,22,33,2
-28,39,3,30,-30,8,-10,23,33,2
-18,45,7,34,-26,1,-12,26,34,2
-12,49,10,45,-7,2,-14,28,37,2
-18,44,0,58,-8,12,-10,24,35,2
-36,32,-5,57,0,7,-7,24,31,2
-35,39,-2,54,11,2,-7,28,35,2
-20,48,2,69,13,14,-3,26,35,2
-18,46,-1,83,22,28,-9,26,31,2
-43,30,-5,81,27,25,-16,30,37,2
-38,40,-6,100,25,30,-14,28,39,2
-17,51,-4,109,11,25,-15,31,39,2
-30,35,-5,105,-2,20,-24,30,42,2
-49,29,-7,99,-8,15,-20,28,44,2
-38,38,-3,93,-19,13,-14,28,44,2
-38,36,-2,88,-28,11,-20,29,45,2
-46,33,-3,81,-32,10,-22,27,46,2
-45,34,-2,70,-28,12,-19,27,45,2
-42,36,0,54,-30,10,-21,28,43,2
-42,34,0,36,-39,8,-19,26,41,2
-38,37,1,25,-35,4,-18,23,38,2
-32,38,0,16,-26,-1,-16,24,37,2
-32,35,0,11,-14,1,-16,23,35,2
-32,36,0,14,-11,1,-15,19,34,2
-26,39,1,16,-12,4,-12,18,33,2
-26,37,3,12,-10,4,-12,21,33,2
-31,37,3,9,-8,4,-14,21,35,2
-28,40,1,10,-16,9,-12,18,34,2
-24,41,1,5,-17,7,-12,19,35,2
-16,46,0,10,-22,14,-8,21,35,2
-18,44,1,14,-23,12,-7,21,34,2
-18,44,5,16,-21,8,-9,23,34,2
-16,44,7,20,-19,10,-8,25,33,2
-12,45,10,23,-20,9,-5,24,33,2
-5,48,15,25,-24,15,-4,23,31,2
2,51,13,27,-20,5,-5,23,31,2
-12,42,8,37,-15,9,-6,23,34,2
-28,42,1,42,-14,13,-7,23,34,2
-17,46,6,41,0,1,-10,27,36,2
-9,49,5,49,-3,4,-12,25,37,2
-21,41,0,48,-8,12,-6,18,32,2
-27,41,-4,54,-4,11,-8,22,34,2
-23,43,1,67,1,10,-10,23,35,2
-16,48,0,69,3,13,-11,24,35,2
-27,37,0,68,4,16,-10,25,35,2
-32,40,-2,77,7,25,-10,25,36,2
-25,43,1,78,10,19,-14,27,36,2
-22,45,1,80,15,19,-16,26,37,2
-34,37,-4,88,5,22,-17,25,37,2
-38,37,-6,85,-1,24,-17,27,39,2
-31,40,-3,90,-6,19,-17,28,41,2
-33,39,-1,86,-19,16,-17,30,42,2
-41,37,-3,76,-35,14,-17,27,44,2
-42,36,-3,66,-38,16,-18,29,44,2
-38,37,0,55,-39,10,-19,31,46,2
-41,36,0,51,-37,9,-18,28,47,2
-41,37,-1,44,-31,7,-18,26,44,2
-39,39,-1,31,-21,4,-19,26,43,2
-33,39,-3,30,-17,7,-17,25,40,2
-31,38,-2,24,-12,6,-16,23,37,2
-28,39,-1,19,-12,8,-16,23,36,2
-26,41,0,18,-17,13,-15,20,33,2
-23,41,4,18,-16,12,-13,19,32,2
-24,39,5,14,-14,9,-12,20,33,2
-23,40,4,7,-13,10,-12,21,32,2
-21,41,5,6,-16,12,-12,19,31,2
-14,44,9,8,-16,8,-10,19,32,2
-13,44,11,9,-16,4,-9,20,33,2
-12,45,10,10,-19,14,-8,19,33,2
-7,46,14,14,-25,11,-8,16,32,2
-2,50,16,16,-21,4,-10,19,33,2
-9,46,14,17,-25,14,-8,20,34,2
-12,44,10,18,-32,9,-10,18,31,2
-16,44,7,32,-25,6,-14,22,33,2
-16,46,5,34,-22,14,-12,23,36,2
-16,44,5,37,-24,15,-12,24,33,2
-16,45,2,38,-12,3,-12,24,32,2
-25,42,0,42,-7,5,-13,24,32,2
-31,38,-2,46,0,12,-9,25,35,2
-27,40,-1,49,-1,7,-7,23,35,2
-25,40,-2,61,1,7,-12,22,36,2
-26,39,-1,58,7,9,-10,21,33,2
-27,40,0,61,13,13,-10,24,32,2
-32,40,1,78,9,19,-11,27,37,2
-34,39,-3,79,9,10,-20,27,38,2
-36,35,-2,84,3,25,-21,27,41,2
-36,36,-2,92,6,20,-15,33,42,2
-39,39,-3,109,2,12,-17,34,42,2
-38,37,-5,101,-14,19,-20,32,46,2
-38,37,-5,100,-26,20,-20,30,46,2
-41,37,-5,94,-29,21,-20,28,44,2
-41,37,-4,88,-36,16,-21,30,46,2
-39,37,-3,81,-40,18,-17,27,43,2
-38,35,-1,61,-41,15,-21,25,40,2
-36,37,0,40,-44,12,-23,24,39,2
-33,38,0,25,-41,-1,-21,23,38,2
-33,37,0,24,-34,-2,-19,22,37,2
-32,39,0,15,-17,-5,-16,20,36,2
-28,40,0,8,-10,0,-16,20,37,2
-28,40,0,5,-2,-5,-16,20,36,2
-29,40,2,0,-1,-2,-15,19,37,2
-25,41,2,5,-5,0,-13,16,35,2
-26,39,4,5,-7,3,-13,18,33,2
-25,40,4,1,-3,2,-12,19,34,2
-22,41,6,8,-16,9,-10,19,35,2
-17,43,6,12,-22,5,-8,18,32,2
-14,44,6,27,-23,1,-9,18,33,2
-9,47,10,42,-25,6,-7,21,33,2
-3,49,12,41,-31,6,-6,21,30,2
-8,48,11,31,-28,-4,-11,22,30,2
-15,45,10,40,-30,12,-5,22,32,2
-17,41,8,50,-15,-3,-7,25,28,2
-19,40,7,42,-9,-1,-11,30,30,2
-25,40,3,46,-5,23,-5,27,35,2
-28,35,0,53,0,11,0,22,30,2
-25,44,1,53,12,0,-11,30,35,2
-18,48,0,72,10,18,-12,28,38,2
-31,35,-3,82,17,17,-6,28,32,2
-40,37,-5,81,19,26,-14,33,35,2
-32,42,-3,89,15,25,-14,32,39,2
-24,44,-1,91,17,16,-15,30,38,2
-37,35,-1,99,18,8,-17,32,42,2
-38,37,-1,105,12,10,-11,31,42,2
-33,38,0,112,1,8,-11,30,41,2
-32,39,-1,113,-16,4,-17,28,41,2
-35,39,-1,93,-25,25,-20,25,42,2
-37,39,-4,99,-23,28,-21,24,39,2
-38,37,-3,99,-25,14,-25,25,41,2
-38,37,-2,76,-30,14,-20,24,41,2
-34,39,-1,62,-41,10,-21,23,37,2
-32,40,-1,38,-45,-3,-22,26,37,2
-30,39,-1,23,-45,-3,-16,23,35,2
-27,39,0,-1,-26,-21,-12,27,33,2
-22,41,1,-14,0,-23,-14,28,32,2
-23,41,4,-10,14,-16,-13,25,33,2
-24,41,4,-8,8,-3,-9,19,30,2
-23,40,5,-7,8,-3,-11,19,31,2
-20,42,7,-12,1,-3,-15,26,31,2
-21,42,6,-4,-3,0,-16,22,32,2
-24,42,7,10,-12,3,-13,17,37,2
-18,43,10,19,-11,1,-10,17,35,2
-13,44,10,18,-14,3,-8,19,35,2
-19,42,7,21,-35,12,-8,19,32,2
-21,42,6,32,-34,10,-4,24,32,2
-16,45,6,39,-28,11,-6,25,35,2
-16,45,7,47,-31,13,-7,25,36,2
-21,42,3,50,-23,9,-11,25,33,2
-32,37,0,55,-8,7,-14,27,35,2
-26,45,1,62,0,9,-12,25,37,2
-15,46,1,67,3,7,-9,25,33,2
-26,38,0,57,6,11,-13,25,33,2
-38,33,-1,73,-2,21,-16,27,35,2
-31,41,0,81,-7,21,-10,25,35,2
-29,39,2,85,1,29,-14,27,36,2
-39,35,1,92,0,17,-12,37,41,2
-38,37,0,98,15,14,-12,32,39,2
-33,39,-1,107,19,24,-17,32,38,2
-35,38,-2,106,4,19,-20,33,43,2
-38,41,-4,100,-3,13,-17,32,42,2
-33,42,-7,96,-7,12,-18,32,44,2
