-10,52,5,19,23,9,6,17,38,3
-19,47,5,25,34,2,1,25,40,3
-19,48,2,33,35,3,0,22,40,3
-19,47,2,55,36,7,-3,25,36,3
-17,48,4,61,33,7,-4,26,36,3
-16,50,3,61,28,10,-4,25,37,3
-11,49,4,74,19,14,-2,27,35,3
-2,50,7,77,16,12,0,27,37,3
5,49,8,65,16,4,3,28,37,3
12,50,12,68,12,1,6,29,38,3
9,50,11,64,12,-10,10,30,42,3
6,50,9,59,12,-17,11,30,43,3
3,50,7,58,11,-22,8,28,41,3
-1,50,5,60,3,-22,5,26,37,3
-12,50,4,58,2,-21,1,26,36,3
-18,48,4,57,6,-21,-1,25,35,3
-17,48,2,58,6,-21,-3,25,36,3
-16,48,2,58,7,-22,-1,25,37,3
-13,49,3,50,8,-22,0,23,38,3
-11,50,3,57,7,-23,2,25,37,3
-6,50,4,54,7,-20,2,25,37,3
-2,50,5,50,2,-19,5,24,39,3
4,50,7,45,3,-23,5,24,38,3
9,50,9,44,3,-19,5,23,39,3
10,51,10,44,3,-15,8,22,40,3
5,50,8,37,4,-16,9,22,40,3
4,50,8,21,8,-20,13,28,41,3
2,50,5,0,12,-16,14,22,42,3
-3,51,7,-7,22,-13,12,21,42,3
-11,49,5,-8,31,-7,11,22,42,3
-14,49,4,20,36,0,3,22,39,3
-14,48,4,33,37,-1,-1,23,39,3
-15,48,3,58,35,0,-4,23,37,3
-13,49,3,73,31,4,-6,26,37,3
-12,50,3,79,23,6,-4,25,37,3
-10,50,4,83,19,10,-3,27,36,3
-5,50,5,89,10,15,0,30,35,3
0,50,5,94,5,19,1,29,35,3
6,50,8,83,12,12,2,30,37,3
10,50,8,63,17,0,5,29,38,3
9,50,8,55,20,-8,5,28,39,3
6,50,7,52,17,-14,4,27,39,3
1,50,6,52,13,-18,1,24,38,3
0,50,5,50,12,-19,1,25,37,3
-8,52,5,57,10,-19,0,26,36,3
-10,50,4,58,12,-21,0,26,37,3
-12,49,3,55,11,-22,0,26,37,3
-9,49,4,53,10,-22,1,25,37,3
-8,49,5,49,8,-22,2,25,38,3
-5,50,5,46,10,-25,5,26,39,3
-2,50,6,42,6,-20,7,25,39,3
