-11,49,8,33,9,43,0,33,37,3
-12,47,8,28,21,44,0,33,37,3
-13,48,8,29,21,44,-1,27,37,3
-12,48,8,24,22,42,-2,29,35,3
-12,48,9,20,23,38,0,27,37,3
-12,48,9,21,20,30,0,27,36,3
-11,48,9,15,16,24,0,29,36,3
-10,48,9,15,13,22,1,29,37,3
-9,48,10,20,13,20,3,27,37,3
-10,48,10,29,12,25,1,29,38,3
-10,48,9,33,14,29,7,25,38,3
-9,48,9,52,8,27,-1,25,38,3
-9,48,8,49,0,28,0,27,39,3
-12,48,8,62,-12,27,1,28,37,3
-14,48,8,63,-23,26,-1,25,36,3
-14,47,8,57,-26,26,-5,32,35,3
-13,48,8,65,-46,27,0,31,38,3
-12,49,8,59,-61,25,-2,28,35,3
-11,48,9,48,-49,18,-4,35,37,3
-10,48,8,47,-50,15,0,31,37,3
-9,48,9,39,-48,4,-2,30,37,3
-9,48,9,35,-47,4,-2,32,37,3
-10,48,10,35,-49,6,-1,26,35,3
-11,48,10,33,-52,1,-3,28,35,3
-11,48,10,25,-42,-3,-3,30,36,3
-10,48,10,30,-42,0,-1,27,36,3
-10,48,9,28,-44,0,-1,25,35,3
-11,48,10,24,-35,-1,-1,31,35,3
-11,48,9,25,-32,-1,0,30,37,3
-10,48,9,28,-33,5,0,29,35,3
-10,48,9,25,-28,3,-3,33,35,3
-10,48,9,30,-23,12,0,30,34,3
-10,48,9,41,-12,25,6,30,35,3
-10,48,9,42,-12,27,4,31,35,3
-10,48,8,41,0,37,5,30,34,3
-11,48,9,40,11,42,11,32,38,3
-11,48,9,40,16,39,3,34,36,3
-11,48,8,29,26,50,2,30,35,3
-12,48,8,28,30,46,2,30,37,3
-13,48,8,27,21,43,-2,28,37,3
-12,48,8,20,15,37,-1,28,36,3
-12,48,8,16,7,29,0,26,36,3
-12,48,9,16,-1,24,0,25,36,3
-12,48,9,18,-5,28,2,27,37,3
-10,48,9,32,-8,29,3,28,38,3
-10,48,9,8,12,26,1,30,37,3
-10,48,9,25,9,33,6,29,39,3
-10,48,9,32,16,30,6,29,37,3
-10,48,8,26,9,38,5,27,37,3
-10,48,8,47,7,34,2,27,36,3
-12,47,8,48,5,26,1,29,36,3
-12,48,8,51,-14,32,0,28,38,3
-12,48,8,57,-17,31,0,30,36,3
-11,48,8,56,-12,21,0,30,35,3
-11,48,9,55,-40,33,2,27,41,3
-10,48,8,59,-43,28,0,26,36,3
-10,49,8,48,-39,20,0,35,38,3
-10,48,9,43,-50,22,2,28,38,3
-10,48,9,43,-50,12,0,26,36,3
-9,48,9,37,-48,6,0,29,37,3
-10,48,9,31,-48,5,-1,26,37,3
-10,48,9,34,-55,1,-4,26,37,3
-10,48,9,28,-55,0,-4,29,36,3
-10,48,9,25,-48,2,-3,26,37,3
-10,48,9,28,-44,0,-1,25,39,3
-10,48,8,23,-34,0,-1,27,36,3
-10,48,9,24,-33,0,1,25,37,3
-9,48,9,23,-32,1,1,25,37,3
-8,48,9,25,-23,2,2,30,38,3
-9,48,9,23,-19,2,2,28,37,3
-8,49,8,29,-11,11,4,29,37,3
-9,48,8,31,-7,16,3,30,34,3
-11,49,8,30,-3,35,7,29,38,3
-12,47,8,40,9,47,4,28,37,3
-12,48,8,41,8,46,4,31,39,3
-12,48,8,38,24,57,5,31,37,3
-12,48,7,36,36,52,0,28,38,3
-14,48,7,24,34,44,0,26,38,3
-14,48,7,16,30,44,-1,26,39,3
-15,47,8,20,25,38,0,24,37,3
-16,48,8,17,16,31,0,24,36,3
-15,46,8,12,10,28,0,24,37,3
-14,47,9,16,9,15,0,26,37,3
-13,47,9,17,11,12,2,27,38,3
-10,47,9,34,5,21,6,27,39,3
-7,48,10,39,17,18,6,26,39,3
-7,49,10,44,1,23,1,25,39,3
-8,48,10,44,16,25,5,24,39,3
-10,48,9,48,0,28,0,26,38,3
-12,47,9,67,-16,50,-1,29,35,3
-13,48,9,63,-26,47,-1,30,37,3
-14,47,8,59,-34,33,-5,31,37,3
-14,48,7,58,-41,36,-3,32,36,3
-13,47,8,58,-46,30,0,32,37,3
-12,48,8,43,-52,17,0,28,38,3
-10,48,9,41,-49,12,0,30,37,3
-11,48,9,41,-51,14,1,27,36,3
-11,48,9,37,-45,6,-1,25,36,3
-10,48,9,33,-44,0,-2,28,37,3
-10,48,9,30,-48,0,0,27,37,3
-10,48,10,26,-43,0,-1,27,36,3
-9,48,10,27,-32,-5,0,28,37,3
-9,48,10,28,-32,1,1,28,36,3
-9,48,9,21,-36,1,1,28,37,3
-10,48,9,25,-26,0,0,29,37,3
-11,48,9,29,-25,10,1,31,37,3
-10,48,9,31,-24,23,3,28,36,3
-11,48,9,37,-15,28,2,32,34,3
-11,48,8,42,-7,42,11,35,39,3
-11,48,8,40,-2,42,7,29,36,3
-12,48,8,32,14,46,4,33,37,3
-12,48,8,30,31,48,5,29,37,3
-13,48,8,28,30,42,0,28,37,3
-14,47,7,17,26,44,-3,25,35,3
-15,47,8,16,25,39,2,25,37,3
-15,47,8,10,23,32,0,25,35,3
-14,47,8,10,19,28,1,27,35,3
-13,47,8,10,16,19,3,27,35,3
-13,48,9,8,11,15,1,30,37,3
-10,48,10,13,12,10,2,30,37,3
-8,48,10,28,14,7,7,28,37,3
-7,48,10,38,11,14,9,25,38,3
-8,48,10,48,3,25,7,25,37,3
-10,48,8,62,-17,41,5,23,36,3
-11,48,8,66,-25,42,0,29,36,3
-14,48,8,68,-36,42,-2,36,40,3
-14,48,7,70,-53,42,-2,27,37,3
-14,47,7,61,-46,28,-7,35,35,3
-12,47,8,49,-51,19,-3,35,37,3
-13,48,8,46,-56,14,0,26,36,3
-12,47,8,41,-49,6,0,27,35,3
-11,48,9,37,-45,4,0,30,35,3
-10,48,10,35,-48,4,1,26,36,3
-9,48,10,32,-45,0,0,26,36,3
-8,48,10,29,-39,-1,-1,29,37,3
-8,48,10,30,-42,2,-1,28,37,3
-10,48,10,27,-42,1,-1,28,35,3
-10,48,9,25,-33,1,0,30,37,3
-10,48,8,21,-34,7,3,28,37,3
-11,48,9,28,-30,8,1,28,37,3
-11,48,8,29,-25,12,1,32,34,3
-10,48,9,23,-17,15,3,31,37,3
-10,48,9,27,-8,20,4,28,37,3
-10,48,8,32,-4,34,6,28,36,3
-10,48,8,29,3,44,10,30,37,3
-11,48,8,28,13,43,5,29,38,3
-12,48,7,23,28,49,5,30,37,3
-14,48,7,19,29,46,4,30,38,3
-16,48,6,16,28,41,0,27,37,3
-17,47,7,12,23,35,-1,26,35,3
-16,47,7,12,20,34,1,23,37,3
-16,47,8,13,20,26,3,24,37,3
-14,47,8,10,18,22,3,25,36,3
-13,48,9,11,16,20,5,26,37,3
-11,48,9,20,14,18,8,26,37,3
-8,49,10,23,11,19,7,26,36,3
-8,48,10,35,-5,23,11,28,40,3
-7,49,10,44,-9,24,10,27,37,3
-7,48,10,44,-3,21,9,30,39,3
-9,48,9,59,-26,31,11,28,39,3
-11,48,9,67,-33,36,-5,28,36,3
-12,48,8,50,-30,35,-10,28,35,3
-13,48,8,56,-22,42,-7,32,34,3
-15,47,8,55,-46,28,-1,29,37,3
-13,47,8,46,-55,23,-5,29,37,3
-13,48,8,48,-58,27,-1,28,36,3
-12,48,8,42,-51,15,-1,26,36,3
-9,48,9,37,-53,3,-4,29,37,3
-9,48,10,39,-60,6,0,29,37,3
-8,48,10,38,-58,1,-3,26,36,3
-8,49,10,33,-40,-5,-2,27,36,3
-9,48,10,31,-37,-1,-1,27,37,3
-8,48,10,29,-41,3,0,26,36,3
-9,48,10,27,-39,1,-1,27,36,3
-10,48,9,28,-33,0,0,29,36,3
-10,48,9,19,-30,3,0,28,37,3
-10,48,9,19,-30,5,0,28,37,3
-10,48,9,25,-17,10,3,30,37,3
-10,48,10,24,-16,13,2,27,37,3
-10,48,9,27,-7,31,1,31,37,3
-10,48,9,36,0,37,9,29,35,3
-11,48,9,36,-1,38,7,30,38,3
-11,48,9,30,17,46,4,32,39,3
-11,48,8,28,32,44,4,30,40,3
-13,48,8,25,29,43,0,30,37,3
-15,47,8,19,25,52,-2,25,35,3
-14,47,8,23,28,45,1,24,36,3
-14,47,8,16,31,39,-2,25,38,3
-13,47,9,16,26,33,-2,26,37,3
-12,47,9,13,15,29,4,28,37,3
-12,48,9,15,17,28,5,25,38,3
-10,48,9,22,12,18,1,26,37,3
-9,48,10,25,12,20,2,27,38,3
-8,48,10,35,0,25,3,26,37,3
-9,48,10,39,-4,24,2,26,37,3
-10,48,9,46,-19,31,5,24,38,3
-11,48,9,55,-24,33,-1,28,37,3
-12,48,8,53,-23,29,-4,31,37,3
-12,48,8,52,-46,35,0,31,38,3
-14,48,8,49,-50,33,-3,33,37,3
-13,48,8,49,-42,28,-4,30,37,3
-13,47,8,48,-46,27,0,26,37,3
-13,48,9,43,-48,23,0,30,37,3
-12,48,9,37,-41,15,0,27,37,3
-11,47,10,37,-40,14,0,26,36,3
-10,47,10,34,-42,10,0,28,37,3
-9,48,10,33,-37,8,-1,27,37,3
-8,48,10,33,-36,9,-1,26,36,3
-7,48,10,31,-40,12,-1,28,37,3
-8,48,10,30,-35,11,0,28,38,3
-8,49,10,32,-32,10,0,28,37,3
-8,48,9,33,-27,14,3,26,37,3
-10,48,9,28,-25,15,2,27,37,3
-10,49,8,32,-12,16,0,31,36,3
-11,48,8,25,-1,24,7,29,38,3
-10,48,9,28,0,31,6,26,41,3
-10,48,8,32,9,42,5,28,37,3
-11,48,8,25,38,46,8,24,40,3
-12,48,8,21,38,46,-4,29,40,3
-14,48,7,16,32,47,-6,25,37,3
-16,47,7,21,35,44,-1,24,39,3
-17,47,8,19,32,40,-1,23,39,3
-15,48,8,12,21,33,0,21,40,3
-14,47,9,12,16,25,2,24,38,3
-13,48,9,7,12,21,4,24,39,3
-11,48,10,12,12,19,7,24,40,3
-7,49,10,20,12,16,7,24,39,3
-7,48,10,24,7,20,8,20,41,3
-8,48,10,26,1,17,5,23,40,3
-10,48,9,35,-4,30,3,26,40,3
-12,48,8,55,-12,35,5,21,41,3
-13,47,8,59,-16,38,-5,26,35,3
-14,48,8,57,-15,35,-4,32,39,3
-15,47,8,61,-33,36,-4,23,41,3
-15,46,7,55,-38,30,-7,25,37,3
-14,47,8,49,-32,23,-5,30,39,3
-13,47,9,44,-45,21,0,23,41,3
-11,48,9,42,-44,17,-2,23,38,3
-9,48,9,41,-39,14,-4,25,39,3
-8,48,10,36,-43,17,-2,24,39,3
-7,48,10,35,-48,14,-4,24,37,3
-7,49,9,34,-42,7,-4,27,38,3
-7,48,10,33,-40,8,-1,25,38,3
-8,49,10,33,-43,11,-2,23,38,3
-9,48,9,34,-37,9,-1,26,37,3
-8,48,9,32,-34,11,0,26,38,3
-10,48,9,29,-34,10,-1,25,38,3
-10,48,9,30,-28,12,-1,26,37,3
-10,48,9,36,-22,13,0,28,36,3
-10,48,9,32,-18,18,0,27,38,3
-10,48,9,31,-8,25,3,30,37,3
-11,48,9,36,0,39,9,26,38,3
-12,48,9,35,13,48,8,27,38,3
-12,48,8,27,32,46,1,29,37,3
-12,48,8,24,37,44,0,29,37,3
-13,48,8,22,44,44,1,27,39,3
-14,48,9,16,35,40,-1,23,39,3
-13,47,9,10,22,32,-2,25,39,3
-12,48,9,11,17,26,0,23,38,3
-12,48,9,12,15,24,1,23,38,3
-12,48,10,12,7,16,1,24,37,3
-12,48,10,11,6,14,4,24,39,3
-11,48,10,24,3,15,4,24,39,3
-10,48,10,32,-1,14,3,24,40,3
-9,48,10,35,0,20,1,26,37,3
-10,48,10,39,8,19,12,25,40,3
-9,48,9,49,-1,25,6,26,38,3
-10,48,9,60,-14,44,1,25,37,3
-11,48,9,62,-21,31,-2,26,38,3
-12,48,9,59,-42,41,-5,28,38,3
-12,48,8,64,-46,41,-5,25,37,3
-12,48,8,60,-43,26,-4,29,38,3
-12,48,9,46,-51,18,-2,32,40,3
-13,47,9,46,-50,15,0,23,38,3
-11,48,9,40,-43,8,-1,24,38,3
-10,47,10,39,-44,4,-1,25,39,3
-10,48,10,35,-54,7,-2,23,38,3
-7,48,10,33,-45,4,-4,24,37,3
-6,48,10,34,-38,2,-2,27,38,3
-5,49,11,32,-39,9,-1,26,38,3
-6,49,10,32,-37,11,0,25,37,3
-8,48,10,33,-30,6,0,26,37,3
-9,48,10,30,-29,8,1,27,39,3
-10,48,9,31,-26,11,0,26,38,3
-10,48,8,32,-22,13,2,25,38,3
-10,48,9,33,-22,23,3,26,37,3
-10,49,9,39,-12,29,1,28,36,3
-10,48,8,38,-4,31,8,26,41,3
-12,48,8,34,4,44,6,26,40,3
-10,48,8,32,16,42,2,28,39,3
-12,48,8,26,30,41,2,26,41,3
-13,48,8,16,36,41,0,24,38,3
-15,47,7,14,32,43,0,24,38,3
-14,47,8,12,33,34,0,25,39,3
-14,48,8,8,28,32,1,23,39,3
-13,48,8,9,23,21,2,23,38,3
-12,48,9,7,16,13,3,25,38,3
-10,48,9,5,13,20,3,22,39,3
-8,48,10,26,19,16,2,25,39,3
-7,48,10,31,14,15,6,26,41,3
-7,48,10,44,-1,25,9,22,39,3
-9,48,10,48,-8,26,5,25,38,3
-10,48,9,51,-14,28,1,28,40,3
-12,48,8,64,-37,39,3,27,39,3
-12,48,8,63,-39,40,-8,29,36,3
-14,46,8,56,-37,33,-6,29,38,3
-14,45,9,55,-55,35,0,29,39,3
