-34,58,1,-23,83,-12,-5,43,47,4
-1,55,10,-5,60,-1,-1,26,37,4
16,49,15,1,36,10,0,9,25,4
31,50,18,4,21,25,-4,7,17,4
37,53,26,19,18,30,-12,6,14,4
-2,52,13,12,21,17,-21,11,20,4
-33,51,-6,1,35,3,-3,16,51,4
-48,39,-31,16,58,-3,30,22,64,4
-50,38,-35,30,75,1,39,27,66,4
-59,30,-24,32,78,10,12,19,73,4
-60,21,-9,32,61,25,15,20,55,4
-46,12,0,38,49,26,12,14,38,4
-34,11,0,26,24,16,2,14,26,4
-18,13,2,17,13,8,-14,5,22,4
-3,15,15,13,15,1,-12,0,21,4
24,65,14,8,18,-1,-7,4,23,4
14,94,-11,3,35,-3,-7,22,37,4
-7,69,6,-17,87,-2,2,42,50,4
-7,75,12,-31,121,-4,-11,60,51,4
-30,73,7,-42,112,2,-16,45,64,4
-17,61,2,-30,98,3,-6,44,47,4
-3,56,7,1,66,5,-4,33,39,4
30,49,14,9,43,5,-6,19,28,4
44,46,19,12,26,7,-10,16,20,4
46,43,24,19,11,9,-11,11,12,4
10,48,20,12,12,5,-15,8,8,4
-18,57,6,-7,17,1,-14,7,35,4
-49,52,-16,8,45,7,14,20,68,4
-55,45,-27,20,69,14,50,28,63,4
-60,39,-23,26,92,7,28,21,78,4
-64,28,-13,30,69,16,17,27,70,4
-47,23,-9,41,55,24,16,23,48,4
-27,20,-6,34,44,18,11,21,32,4
-17,19,-6,23,24,10,0,15,24,4
-18,18,-12,22,17,7,1,7,21,4
-23,6,0,21,16,3,0,6,17,4
-18,21,42,14,25,3,-2,5,17,4
21,96,9,1,39,7,0,12,32,4
2,82,6,-12,83,8,14,41,45,4
8,75,7,-23,109,2,-5,76,46,4
-21,80,4,-17,110,-1,-19,51,62,4
-22,66,7,-10,92,-6,-8,48,55,4
0,58,12,-4,71,-10,1,34,37,4
9,55,19,-6,33,1,2,19,26,4
33,56,25,-6,21,13,3,5,12,4
24,56,26,-12,30,14,0,0,9,4
-11,57,13,-3,26,12,-12,5,21,4
-40,43,-5,7,33,0,-12,28,59,4
-63,23,-23,28,57,-3,14,31,66,4
-68,23,-28,28,68,6,25,24,71,4
-61,19,-22,37,67,23,17,18,73,4
-42,10,-12,49,60,35,13,20,51,4
-37,16,-5,43,42,32,8,17,40,4
-31,19,5,30,30,19,4,10,28,4
-27,16,3,20,22,8,-1,7,19,4
-10,19,11,21,17,-1,-4,1,18,4
-1,44,22,14,18,-5,0,-1,17,4
23,70,4,2,27,-7,1,8,26,4
13,80,-2,-9,48,-8,8,36,48,4
6,76,1,-31,119,-14,-2,68,48,4
-23,72,5,-34,-114,-13,-17,51,64,4
-17,65,-1,-37,119,-8,-5,51,58,4
-2,57,3,-8,87,-5,3,39,35,4
8,50,10,10,53,0,0,23,27,4
25,46,20,10,25,4,-6,12,19,4
37,49,24,17,12,9,-7,11,14,4
22,56,22,27,16,10,-10,12,17,4
-14,64,5,19,24,7,3,9,42,4
-48,41,-15,21,41,4,29,5,58,4
-53,33,-28,26,71,3,28,19,63,4
-52,33,-22,29,75,3,19,19,73,4
-42,27,-16,37,63,11,19,24,57,4
-31,19,-11,42,52,19,13,19,45,4
-39,14,-10,41,39,21,9,16,32,4
-39,12,-11,37,23,17,5,12,25,4
-26,1,-5,22,13,11,-3,8,21,4
-3,37,31,17,18,6,-4,2,27,4
16,103,21,8,33,1,5,15,36,4
-12,69,30,-7,74,-4,0,53,40,4
37,71,17,-23,102,-7,-12,53,46,4
-14,70,0,-38,110,-6,-15,44,50,4
-1,62,1,-37,87,0,-5,42,42,4
31,61,17,-23,72,1,-3,27,35,4
49,59,24,-1,47,3,-5,19,26,4
41,61,24,6,29,4,-9,14,16,4
2,63,13,10,14,5,-12,9,17,4
-48,48,-11,16,21,7,-2,5,36,4
-58,25,-20,26,39,7,38,22,55,4
-56,20,-27,50,77,11,34,29,61,4
-59,22,-21,45,84,15,5,23,73,4
-51,12,-10,32,60,23,5,26,59,4
-37,14,-4,41,46,24,8,19,41,4
-30,13,-5,38,28,12,7,16,30,4
-23,4,-1,29,17,3,-3,10,20,4
-40,-6,21,24,18,-1,-7,4,19,4
1,96,16,16,19,-4,-7,3,27,4
23,101,9,7,40,-7,16,34,48,4
15,89,-8,-14,100,-13,15,53,48,4
-16,75,-10,-35,-119,-17,-14,56,54,4
-32,57,-1,-62,96,-8,-6,47,58,4
-12,56,13,-40,85,-1,0,33,33,4
-1,51,18,-17,66,4,0,25,28,4
28,48,20,-1,44,5,-9,18,24,4
44,51,23,6,34,2,-15,17,19,4
33,55,25,19,17,0,-15,19,14,4
7,60,17,18,15,-4,-13,19,16,4
-33,62,-6,14,23,-6,-1,18,46,4
-51,48,-27,28,56,-1,50,20,63,4
-59,30,-39,48,84,7,38,23,67,4
-61,24,-33,44,89,21,22,28,70,4
-56,11,-13,33,64,31,17,26,56,4
-36,9,0,39,51,26,5,19,42,4
-26,6,1,34,39,11,3,19,30,4
-31,5,-10,29,21,3,-1,12,18,4
-33,-4,-3,21,15,-5,-8,3,20,4
-12,28,27,20,10,-6,-7,-4,21,4
48,-125,-6,10,27,-9,-1,9,40,4
-17,85,10,-1,60,-12,16,46,50,4
32,80,19,-19,122,-19,-5,67,47,4
-23,78,0,-35,-127,-15,-13,51,58,4
-25,56,3,-51,98,-10,0,40,48,4
0,58,7,-18,73,0,4,30,39,4
26,48,12,3,53,4,-5,15,29,4
32,46,15,4,30,7,-7,12,24,4
39,45,24,6,15,11,-7,11,17,4
31,46,25,15,11,7,-9,11,10,4
-12,55,11,11,16,0,-9,11,15,4
-44,52,-3,10,26,-3,10,13,49,4
-58,39,-26,28,60,0,42,19,66,4
-60,38,-36,40,86,7,31,23,74,4
-59,23,-23,33,86,21,15,20,76,4
-56,6,-6,35,67,25,8,24,52,4
-46,10,-2,44,45,20,10,22,39,4
-28,12,1,37,24,13,7,16,21,4
-21,10,-9,24,16,6,-2,11,17,4
-17,42,18,19,13,-3,-9,2,21,4
-3,78,14,17,23,-5,1,8,31,4
-9,76,12,7,56,-7,12,34,38,4
6,65,12,-1,87,-11,-6,50,49,4
-6,74,1,-17,114,-17,-12,57,52,4
-20,67,-2,-43,115,-14,-1,57,50,4
-13,60,1,-37,91,-8,1,44,42,4
11,52,9,-13,64,-1,1,26,32,4
24,49,12,-1,48,1,-1,21,26,4
33,48,19,7,34,2,-5,21,20,4
39,48,23,12,28,3,-6,25,13,4
21,55,19,13,25,1,-8,24,13,4
-13,65,7,9,32,-3,5,17,32,4
-57,45,-16,11,48,-6,24,12,48,4
-55,33,-29,26,69,-3,33,21,60,4
-57,25,-22,38,77,2,13,16,68,4
-64,23,-13,44,71,13,16,30,56,4
-50,14,-3,50,46,23,8,23,49,4
-42,10,7,49,30,24,3,22,37,4
-32,9,-1,38,17,18,0,15,23,4
-5,25,11,39,11,7,-8,7,21,4
3,78,17,23,14,-3,-7,3,29,4
19,75,13,10,31,-9,-3,20,37,4
-7,68,12,-7,71,-13,-14,41,46,4
0,65,1,-26,103,-17,-14,53,48,4
-18,67,-11,-46,113,-16,-3,46,53,4
-12,62,-5,-45,93,-3,-3,41,46,4
9,54,9,-23,77,3,-4,26,36,4
19,54,16,-2,51,9,-7,21,28,4
31,54,25,11,37,10,-12,18,22,4
25,52,28,15,22,11,-16,18,15,4
-5,55,15,17,23,7,-16,16,19,4
-33,51,0,17,32,1,8,16,44,4
-50,34,-23,26,55,-4,38,21,52,4
-50,29,-25,37,69,-3,15,20,69,4
-58,26,-21,50,73,0,16,21,68,4
-54,19,-10,45,58,7,14,29,50,4
-42,13,0,37,33,21,9,23,39,4
-32,12,-6,32,25,24,7,17,29,4
-25,11,-4,30,21,17,-3,12,20,4
-26,12,25,35,17,0,-3,7,21,4
12,88,10,25,12,-8,4,19,26,4
-9,71,10,8,44,-13,7,34,32,4
1,72,7,0,78,-14,-17,51,48,4
-10,67,-3,-21,114,-19,-17,60,48,4
-35,66,-9,-55,121,-15,-1,52,55,4
-22,57,0,-44,97,-6,-1,43,49,4
-10,56,3,-13,71,3,-1,25,37,4
9,50,8,0,55,7,-3,21,30,4
30,50,14,14,35,10,-4,21,23,4
42,52,17,21,27,10,-5,22,15,4
37,54,21,23,24,6,-8,24,12,4
3,62,12,15,26,-1,-1,21,28,4
-42,50,-8,13,37,-5,14,17,43,4
